,0
8011,0.9602925809822361
8012,0.9672727272727273
8013,0.9602510460251046
8014,0.959332638164755
8015,0.9559357179885951
8016,0.9576046634870164
8017,0.9620779220779221
8018,0.9648293963254593
8019,0.9618400418191323
8020,0.9634655532359081
8021,0.9674922600619195
8022,0.9628466771323915
8023,0.9478723404255319
8024,0.9587897756911842
8025,0.9618239660657476
8026,0.9582027168234065
8027,0.9699170124481328
8028,0.9634397528321318
8029,0.9655172413793104
8030,0.9600210415570752
8031,0.9582681272822118
8032,0.9634273772204807
8033,0.9562955254942768
8034,0.9571201694017999
8035,0.9635226680562793
8036,0.966804979253112
8037,0.9607438016528925
8038,0.9594594594594594
8039,0.9592050209205021
8040,0.9557291666666666
8041,0.9618001046572475
8042,0.9651041666666667
8043,0.9567901234567902
8044,0.9665970772442589
8045,0.9631578947368421
8046,0.9492490937338167
8047,0.9554039874081847
8048,0.9638989169675091
8049,0.9649122807017544
8050,0.9674754775425917
8051,0.9634846113719353
8052,0.9585889570552147
8053,0.9567282321899736
8054,0.9650677789363921
8055,0.9663386846193682
8056,0.9647739221871714
8057,0.9661281917665451
8058,0.9623711340206186
8059,0.9602067183462533
8060,0.970125786163522
8061,0.9565442317640973
8062,0.9587251828631139
8063,0.9642116182572614
8064,0.9620582120582121
8065,0.9639498432601881
8066,0.9581124072110286
8067,0.9578344612181156
8068,0.9605194805194806
8069,0.9576008273009308
8070,0.9681129116570831
8071,0.9654450261780104
8072,0.9698231009365245
8073,0.9548755186721992
8074,0.9596858638743455
8075,0.9641558441558442
8076,0.9574132492113565
8077,0.9562532166752444
8078,0.9589823468328141
8079,0.9587036069001568
8080,0.9511811023622048
8081,0.9709090909090909
8082,0.9670103092783505
8083,0.9653567735263702
8084,0.9707091469681398
8085,0.9688473520249221
8086,0.9641711229946524
8087,0.96
8088,0.9572784810126582
8089,0.9652128764278297
8090,0.9660751565762005
8091,0.9580310880829016
8092,0.9608258337744838
8093,0.9624608967674662
8094,0.9632352941176471
8095,0.9564061669324827
8096,0.9607124148768988
8097,0.9604166666666667
8098,0.957649550026469
8099,0.9750778816199377
8100,0.9472049689440993
8101,0.9607438016528925
8102,0.9593830334190231
8103,0.9637605042016807
8104,0.9634020618556701
8105,0.952054794520548
8106,0.9650385604113111
8107,0.9656070870244919
8108,0.9650859822824388
8109,0.9554612937433722
8110,0.9637305699481865
8111,0.9529100529100529
8112,0.95822454308094
8113,0.9482217573221757
8114,0.9617801047120419
8115,0.9631525076765609
8116,0.9569101418812401
8117,0.9571577847439916
8118,0.9672727272727273
8119,0.9644537375849451
8120,0.9625641025641025
8121,0.9575916230366492
8122,0.9688818565400844
8123,0.9573264781491002
8124,0.9650130548302872
8125,0.9717223650385605
8126,0.9658738366080661
8127,0.9595225739491438
8128,0.9640781827786582
8129,0.9560669456066946
8130,0.9627296587926509
8131,0.9519331243469175
8132,0.9588390501319262
8133,0.9602718243596445
8134,0.9602150537634409
8135,0.9588755856324831
8136,0.9636552440290758
8137,0.9684376643871646
8138,0.9608247422680413
8139,0.9601449275362319
8140,0.9693028095733611
8141,0.9584199584199584
8142,0.9688457609805925
8143,0.9572025052192067
8144,0.9645127118644068
8145,0.9557982319292772
8146,0.9653887113951012
8147,0.9554507337526206
8148,0.9598944591029024
8149,0.9619732785200411
8150,0.967758710348414
8151,0.961038961038961
8152,0.9563387690689111
8153,0.9550739957716702
8154,0.9642857142857143
8155,0.9525566684238271
8156,0.9523076923076923
8157,0.9552715654952076
8158,0.9591836734693877
8159,0.958421052631579
8160,0.9530095036958818
8161,0.9620253164556962
8162,0.9621650026274303
8163,0.9660837307896132
8164,0.9674027339642481
8165,0.966890843248836
8166,0.9659863945578231
8167,0.9660751565762005
8168,0.9577244258872651
8169,0.9587467362924282
8170,0.9669932955131512
8171,0.9595015576323987
8172,0.9610655737704918
8173,0.959278350515464
8174,0.9629629629629629
8175,0.9584866001050972
8176,0.9643962848297214
8177,0.9672650475184794
8178,0.9518384256861729
8179,0.9662090813093981
8180,0.9633507853403142
8181,0.9575916230366492
8182,0.9626943005181348
8183,0.9629436325678496
8184,0.9564061669324827
8185,0.95369406867846
8186,0.9555095706156234
8187,0.9650677789363921
8188,0.9632505175983437
8189,0.9590461378952825
8190,0.9585736759307814
8191,0.9650205761316872
8192,0.9552316501821968
8193,0.9583118888317036
8194,0.9627492130115425
8195,0.9586170770036668
8196,0.9603753910323254
8197,0.9619593538301199
8198,0.9564541213063764
8199,0.9675186368477103
8200,0.9645426515930113
8201,0.9569327731092437
8202,0.9572164948453609
8203,0.9675257731958763
8204,0.9590980597797588
8205,0.9628482972136223
8206,0.9569948186528497
8207,0.9625064201335388
8208,0.9556830031282586
8209,0.9579390115667719
8210,0.9632931305715784
8211,0.9601468274777137
8212,0.9558212058212058
8213,0.9623430962343096
8214,0.9758149316508938
8215,0.9629629629629629
8216,0.9636650868878357
8217,0.9637117677553136
8218,0.9645690111052353
8219,0.9672727272727273
8220,0.9671189979123174
8221,0.9705882352941176
8222,0.9569055036344756
8223,0.9544749094671495
8224,0.9619791666666667
8225,0.965950759559979
8226,0.9639686684073107
8227,0.9652996845425867
8228,0.9469777306468717
8229,0.9567010309278351
8230,0.9603501544799176
8231,0.9648662821185108
8232,0.9586170770036668
8233,0.9651404786680541
8234,0.9668943772990016
8235,0.9707419017763845
8236,0.9596482152095189
8237,0.9597490852064819
8238,0.9695090439276486
8239,0.9579657498702646
8240,0.9635985439417577
8241,0.9665096807953951
8242,0.9568382735309412
8243,0.9650313152400835
8244,0.9563846558066211
8245,0.953198127925117
8246,0.9581371009942439
8247,0.9560899111343439
8248,0.9614989733059548
8249,0.9687174139728885
8250,0.9640062597809077
8251,0.9625779625779626
8252,0.9507261410788381
8253,0.9519131334022751
8254,0.9641350210970464
8255,0.9659150498164657
8256,0.9631966351209253
8257,0.962807752750131
8258,0.9598944591029024
8259,0.967892283790782
8260,0.972845953002611
8261,0.9611801242236024
8262,0.9595435684647303
8263,0.9660751565762005
8264,0.9597701149425287
8265,0.9591178052716515
8266,0.9698572184029614
8267,0.9572248304642671
8268,0.9645061728395061
8269,0.9617373319544984
8270,0.9498922413793104
8271,0.9670738183749337
8272,0.9614984391259105
8273,0.9610793980280228
8274,0.9580932425353589
8275,0.957282552753474
8276,0.9652128764278297
8277,0.9661458333333334
8278,0.9556830031282586
8279,0.9632931305715784
8280,0.9588173178458289
8281,0.9489204844655081
8282,0.9621957534955982
8283,0.9713690786048933
8284,0.9673575129533679
8285,0.9565447800741919
8286,0.9668943772990016
8287,0.9564549180327869
8288,0.9589905362776026
8289,0.960691823899371
8290,0.9547346514047866
8291,0.9565916398713826
8292,0.960204081632653
8293,0.9609578344612181
8294,0.9635883905013193
8295,0.9544502617801047
8296,0.9639121338912134
8297,0.9629436325678496
8298,0.9614382490880667
8299,0.9609984399375975
8300,0.9472868217054263
8301,0.9601861427094105
8302,0.9623627809722948
8303,0.9629049111807733
8304,0.9603960396039604
8305,0.9654104284976768
8306,0.9585706887622993
8307,0.9612768184196756
8308,0.9637605042016807
8309,0.9701101206082853
8310,0.9647553918990005
8311,0.9624413145539906
8312,0.960621761658031
8313,0.9523809523809523
8314,0.9621095750128008
8315,0.9704816157431383
8316,0.9602888086642599
8317,0.9598732840549102
8318,0.9607740585774058
8319,0.9631360332294912
8320,0.9629822732012513
8321,0.9495841995841996
8322,0.9629049111807733
8323,0.9649398220826793
8324,0.9653725078698846
8325,0.9627136198860694
8326,0.9606013478486263
8327,0.958484691229891
8328,0.9678439641539273
8329,0.9559357179885951
8330,0.9561128526645768
8331,0.9614181438998958
8332,0.9610187110187111
8333,0.961719979024646
8334,0.970125786163522
8335,0.9637795275590552
8336,0.9620853080568721
8337,0.9564772145417306
8338,0.9607535321821036
8339,0.9635606454971369
8340,0.9577390385631274
8341,0.957345971563981
8342,0.9712820512820513
8343,0.9547581903276131
8344,0.9527027027027027
8345,0.9633563462559745
8346,0.9552782111284451
8347,0.9601049868766404
8348,0.9684323167469235
8349,0.967425025853154
8350,0.9625668449197861
8351,0.9515119916579771
8352,0.9670502092050209
8353,0.9591942148760331
8354,0.9689280165717244
8355,0.9691583899634083
8356,0.9555555555555556
8357,0.9665970772442589
8358,0.9658074697527617
8359,0.9569553805774278
8360,0.9647739221871714
8361,0.9611344537815126
8362,0.9629820051413882
8363,0.9643595041322314
8364,0.955333683657383
8365,0.9616613418530351
8366,0.9535248041775457
8367,0.9509493670886076
8368,0.9567483064095883
8369,0.9542619542619543
8370,0.9467362924281985
8371,0.9628855201254574
8372,0.9545923632610939
8373,0.9616193480546793
8374,0.9573138990109318
8375,0.9492600422832981
8376,0.9598540145985401
8377,0.9626598465473146
8378,0.9580272822665268
8379,0.9584631360332295
8380,0.9540526587506454
8381,0.9597280334728033
8382,0.9778364116094986
8383,0.9715762273901809
8384,0.9619450317124736
8385,0.9618001046572475
8386,0.9552316501821968
8387,0.9601259181532005
8388,0.9551042223409941
8389,0.9619791666666667
8390,0.9602925809822361
8391,0.9621848739495799
8392,0.9547606522882693
8393,0.9492227979274611
8394,0.9538860103626943
8395,0.970448548812665
8396,0.9687162891046386
8397,0.9588112617309698
8398,0.9598732840549102
8399,0.9558670820353063
8400,0.9465408805031447
8401,0.9690937663698271
8402,0.9563617245005258
8403,0.9495625321667525
8404,0.9597523219814241
8405,0.9614783966684018
8406,0.9628661087866108
8407,0.9690501600853789
8408,0.9576359832635983
8409,0.9608355091383812
8410,0.9625922023182297
8411,0.9607010090281466
8412,0.9657534246575342
8413,0.945511157239232
8414,0.9718162839248434
8415,0.9522573949143747
8416,0.9586990191017036
8417,0.9618753219989696
8418,0.9674586776859504
8419,0.9588607594936709
8420,0.9683281412253375
8421,0.9605055292259084
8422,0.9717573221757322
8423,0.9548286604361371
8424,0.9619989588755856
8425,0.9665096807953951
8426,0.9604012671594508
8427,0.9683026584867076
8428,0.9534518828451883
8429,0.9511811023622048
8430,0.9659150498164657
8431,0.959915611814346
8432,0.9549973835688121
8433,0.9703433922996878
8434,0.9704049844236761
8435,0.9602510460251046
8436,0.9630977130977131
8437,0.9545929018789144
8438,0.9575371549893843
8439,0.9609375
8440,0.9549029889879391
8441,0.95932382461701
8442,0.9553571428571429
8443,0.9621251972645976
8444,0.9689601655457838
8445,0.9606173496540713
8446,0.9659969088098919
8447,0.9594805194805195
8448,0.965662968832541
8449,0.9603753910323254
8450,0.9631360332294912
8451,0.9702660406885759
8452,0.959409594095941
8453,0.9643806485911749
8454,0.9593800106894709
8455,0.9568648079957917
8456,0.9589397089397089
8457,0.9600415153087701
8458,0.9598540145985401
8459,0.9548793284365162
8460,0.9657498702646601
8461,0.9617175375064666
8462,0.9622839182818229
8463,0.9666495638789122
8464,0.9698701298701299
8465,0.9599578503688093
8466,0.9663037843442198
8467,0.9610321221695629
8468,0.9571881606765328
8469,0.9657353716394307
8470,0.956927867151012
8471,0.9634209170530654
8472,0.9531494013534617
8473,0.9605734767025089
8474,0.9538057742782152
8475,0.9714137214137214
8476,0.958484691229891
8477,0.963395225464191
8478,0.9701101206082853
8479,0.9638932496075353
8480,0.9621251972645976
8481,0.9631742738589212
8482,0.9665096807953951
8483,0.964984552008239
8484,0.9656586365966171
8485,0.9610526315789474
8486,0.9627659574468085
8487,0.964818763326226
8488,0.9461538461538461
8489,0.9558212058212058
8490,0.9590551181102362
8491,0.9490644490644491
8492,0.954808197582764
8493,0.9618753219989696
8494,0.9594805194805195
8495,0.9658914728682171
8496,0.9614368726888537
8497,0.9601634320735445
8498,0.959643605870021
8499,0.9687337154768109
8500,0.9663157894736842
8501,0.9603960396039604
8502,0.9609254498714653
8503,0.9646878198567042
8504,0.9595225739491438
8505,0.9602067183462533
8506,0.957983193277311
8507,0.9630593132154006
8508,0.95562435500516
8509,0.9624735729386892
8510,0.9479979199167967
8511,0.9612002069322297
8512,0.9487046632124352
8513,0.9674586776859504
8514,0.9601449275362319
8515,0.9563430919363123
8516,0.9626749611197511
8517,0.9665446941975954
8518,0.9562982005141388
8519,0.9618556701030928
8520,0.9642669469259064
8521,0.9629820051413882
8522,0.9681794470526864
8523,0.9619791666666667
8524,0.9689601655457838
8525,0.9665637860082305
8526,0.9619395203336809
8527,0.9620187304890739
8528,0.962351727694688
8529,0.9636929460580913
8530,0.9699792960662525
8531,0.9611955951756685
8532,0.9619537275064267
8533,0.9655712050078247
8534,0.9655349794238683
8535,0.963855421686747
8536,0.9671261930010604
8537,0.9533512064343164
8538,0.9616580310880829
8539,0.967741935483871
8540,0.9711437565582371
8541,0.9597490852064819
8542,0.9591623036649215
8543,0.9575788929125711
8544,0.9627659574468085
8545,0.9626904887020494
8546,0.957688338493292
8547,0.9623323013415893
8548,0.9601259181532005
8549,0.9626315789473684
8550,0.9645464025026069
8551,0.972035214914552
8552,0.9632314862765406
8553,0.960167714884696
8554,0.9707912904938927
8555,0.9662863070539419
8556,0.9592376919004765
8557,0.9635226680562793
8558,0.9637305699481865
8559,0.958974358974359
8560,0.9640437727983324
8561,0.9585492227979274
8562,0.9673744174003107
8563,0.9627263045793397
8564,0.9498933901918977
8565,0.963579604578564
8566,0.966789667896679
8567,0.9577177789098319
8568,0.952656496580747
8569,0.9556830031282586
8570,0.9563157894736842
8571,0.9510783798001052
8572,0.960539979231568
8573,0.9528252980819077
8574,0.963076923076923
8575,0.961864406779661
8576,0.9684873949579832
8577,0.9606828763579928
8578,0.9700944386149003
8579,0.9678256357031655
8580,0.9577244258872651
8581,0.9642857142857143
8582,0.967391304347826
8583,0.9654992158912703
8584,0.961835997937081
8585,0.9663641217298452
8586,0.9683877766069547
8587,0.9632783395423098
8588,0.9608150470219435
8589,0.9638297872340426
8590,0.9619732785200411
8591,0.9707419017763845
8592,0.9689310163243813
8593,0.9617175375064666
8594,0.9637414608512874
8595,0.964451313755796
8596,0.9539575788929125
8597,0.9609498680738786
8598,0.953838174273859
8599,0.9627329192546584
8600,0.9569101418812401
8601,0.9660574412532638
8602,0.9524793388429752
8603,0.9613142554319025
8604,0.9631190727081138
8605,0.9562532166752444
8606,0.9582898852971846
8607,0.9626556016597511
8608,0.9590766002098636
8609,0.9590120861797162
8610,0.9702505219206681
8611,0.9592993302421432
8612,0.9679089026915114
8613,0.9603340292275574
8614,0.9638175144205559
8615,0.9620512820512821
8616,0.9546424759871932
8617,0.9635226680562793
8618,0.9650793650793651
8619,0.9638364779874213
8620,0.9576719576719577
8621,0.9662512980269989
8622,0.9661364802462802
8623,0.9629040805511394
8624,0.9562272016675352
8625,0.965662968832541
8626,0.9585084033613446
8627,0.9633123689727463
8628,0.965034965034965
8629,0.9640437727983324
8630,0.9633507853403142
8631,0.967425025853154
8632,0.9675925925925926
8633,0.9598732840549102
8634,0.9660144181256437
8635,0.9618798955613577
8636,0.9637117677553136
8637,0.9602683178534571
8638,0.9594309799789252
8639,0.9500788229111928
8640,0.9651948051948052
8641,0.9644329896907217
8642,0.9696493982208267
8643,0.9630593132154006
8644,0.9630021141649049
8645,0.9625329815303431
8646,0.9520833333333333
8647,0.9570837642192348
8648,0.9569725246241576
8649,0.9583991574512901
8650,0.9676258992805755
8651,0.9605678233438486
8652,0.9585677749360614
8653,0.9718162839248434
8654,0.9601063829787234
8655,0.9559748427672956
8656,0.9666324435318275
8657,0.9590120861797162
8658,0.9624608967674662
8659,0.9586990191017036
8660,0.9648562300319489
8661,0.958005249343832
8662,0.9556962025316456
8663,0.9699170124481328
8664,0.9606625258799172
8665,0.9653543307086614
8666,0.965897166841553
8667,0.9614368726888537
8668,0.9594805194805195
8669,0.9634273772204807
8670,0.9530201342281879
8671,0.9608559498956158
8672,0.9590766002098636
8673,0.9603960396039604
8674,0.967425025853154
8675,0.9618798955613577
8676,0.9494142705005325
8677,0.9603594080338267
8678,0.9643595041322314
8679,0.9598958333333333
8680,0.962480458572173
8681,0.9742376445846478
8682,0.9636929460580913
8683,0.9550209205020921
8684,0.9555095706156234
8685,0.9519131334022751
8686,0.9637755102040816
8687,0.9623323013415893
8688,0.9636169074371321
8689,0.9624292331446217
8690,0.9615983393876492
8691,0.9609578344612181
8692,0.959643605870021
8693,0.9679917398038204
8694,0.9658561821003622
8695,0.954282711508145
8696,0.9664218258132214
8697,0.968944099378882
8698,0.9611451942740287
8699,0.960082944530845
8700,0.9566126502875065
8701,0.9666136724960255
8702,0.9650238473767886
8703,0.960609243697479
8704,0.9687168610816543
8705,0.9599589322381931
8706,0.9609781477627471
8707,0.9645877378435518
8708,0.9659863945578231
8709,0.9642857142857143
8710,0.9657853810264385
8711,0.9609254498714653
8712,0.9676746611053181
8713,0.96760710553814
8714,0.9658561821003622
8715,0.9623711340206186
8716,0.9619395203336809
8717,0.9699326075686885
8718,0.9633123689727463
8719,0.9621369294605809
8720,0.9618599791013585
8721,0.9609781477627471
8722,0.9615176151761518
8723,0.9673168160253031
8724,0.9650537634408602
8725,0.9695057833859095
8726,0.9644908616187989
8727,0.9640250260688217
8728,0.9574909279419388
8729,0.9578125
8730,0.9633507853403142
8731,0.9582893347412883
8732,0.9627906976744186
8733,0.9605532786885246
8734,0.9570615623383342
8735,0.9516552811350499
8736,0.9581632653061225
8737,0.958204334365325
8738,0.9618001046572475
8739,0.964248159831756
8740,0.9595375722543352
8741,0.9614978902953587
8742,0.951958224543081
8743,0.9656786271450858
8744,0.9593202883625128
8745,0.9593453009503696
8746,0.9615184607384295
8747,0.967556253270539
8748,0.9642669469259064
8749,0.9630593132154006
8750,0.9623128549303046
8751,0.9599792099792099
8752,0.9633074935400516
8753,0.9611955951756685
8754,0.9595225739491438
8755,0.9661458333333334
8756,0.9661986479459178
8757,0.964633521271143
8758,0.9667877529839128
8759,0.9664041994750656
8760,0.9571577847439916
8761,0.9587467362924282
8762,0.9613778705636743
8763,0.9637912673056444
8764,0.9676915059927045
8765,0.9615581752947207
8766,0.9602543720190779
8767,0.9535490605427975
8768,0.9562697576396206
8769,0.9602683178534571
8770,0.9618845950238222
8771,0.9673168160253031
8772,0.9482576557550159
8773,0.9689762150982419
8774,0.9570393374741201
8775,0.950836820083682
8776,0.9618556701030928
8777,0.9609375
8778,0.957922077922078
8779,0.9562697576396206
8780,0.9629436325678496
8781,0.9612803304078472
8782,0.9507676019057703
8783,0.959445037353255
8784,0.9533437013996889
8785,0.9651767151767152
8786,0.9632314862765406
8787,0.9501541623843782
8788,0.9588541666666667
8789,0.9574688796680498
8790,0.96900826446281
8791,0.9641350210970464
8792,0.9622047244094488
8793,0.9630010277492291
8794,0.9712643678160919
8795,0.9597523219814241
8796,0.9604989604989606
8797,0.9646569646569647
8798,0.9591295116772823
8799,0.9735589635113696
8800,0.9519832985386222
8801,0.963963963963964
8802,0.9616977225672878
8803,0.9629822732012513
8804,0.9639546858908342
8805,0.9622543950361944
8806,0.9665096807953951
8807,0.9634146341463414
8808,0.9660397074190178
8809,0.9649947753396029
8810,0.9591944886062533
8811,0.9562532166752444
8812,0.9582027168234065
8813,0.9610591900311527
8814,0.9596602972399151
8815,0.9681794470526864
8816,0.9589473684210527
8817,0.965625
8818,0.9579439252336449
8819,0.9549222797927461
8820,0.9733124018838305
8821,0.9609781477627471
8822,0.9657142857142857
8823,0.9593538301198541
8824,0.9642487046632124
8825,0.9626362221069019
8826,0.9636174636174636
8827,0.9505980239209568
8828,0.9634961439588688
8829,0.9588173178458289
8830,0.9621938232161874
8831,0.958204334365325
8832,0.9633699633699634
8833,0.9558823529411765
8834,0.9668565510098395
8835,0.9528985507246377
8836,0.9640657084188912
8837,0.9678423236514523
8838,0.9630411826821542
8839,0.9595225739491438
8840,0.9714137214137214
8841,0.9635606454971369
8842,0.960691823899371
8843,0.9704049844236761
8844,0.9555439330543933
8845,0.9607438016528925
8846,0.9601885804085909
8847,0.9583983359334374
8848,0.9478351591027647
8849,0.9613980177360459
8850,0.9553571428571429
8851,0.9634961439588688
8852,0.958832725377801
8853,0.9611752360965372
8854,0.961719979024646
8855,0.9566579634464752
8856,0.9606625258799172
8857,0.9618599791013585
8858,0.965060878771837
8859,0.9610187110187111
8860,0.9664745940282871
8861,0.9598520866349709
8862,0.954978813559322
8863,0.9653029518384257
8864,0.9587083112758074
8865,0.9661986479459178
8866,0.959375
8867,0.9618798955613577
8868,0.9727606076479832
8869,0.9583116206357478
8870,0.963020030816641
8871,0.9609292502639916
8872,0.9689119170984456
8873,0.9523809523809523
8874,0.9616596638655462
8875,0.9636552440290758
8876,0.9585492227979274
8877,0.9664921465968587
8878,0.96267087276551
8879,0.9545691906005221
8880,0.9517133956386293
8881,0.9594594594594594
8882,0.9562043795620438
8883,0.9604847207586934
8884,0.96267087276551
8885,0.9606299212598425
8886,0.9592263460533194
8887,0.9573361082206036
8888,0.9595800524934384
8889,0.9620187304890739
8890,0.9643410852713178
8891,0.9547606522882693
8892,0.9635306553911205
8893,0.9568874868559412
8894,0.9559426229508197
8895,0.9584866001050972
8896,0.9559128630705395
8897,0.9602754237288136
8898,0.9580272822665268
8899,0.9625390218522373
8900,0.9604578563995838
8901,0.9611752360965372
8902,0.9617373319544984
8903,0.9537422037422038
8904,0.9627521986549405
8905,0.9631742738589212
8906,0.9651639344262295
8907,0.9637605042016807
8908,0.9646385855434217
8909,0.9588969823100937
8910,0.9648662821185108
8911,0.9645833333333333
8912,0.9561815336463224
8913,0.9664715274081959
8914,0.9602478058853898
8915,0.9526534859521332
8916,0.9516985138004246
8917,0.9658914728682171
8918,0.9641209636084059
8919,0.9569779643231899
8920,0.950682056663169
8921,0.9593961478396669
8922,0.9638989169675091
8923,0.9647850854479544
8924,0.9568874868559412
8925,0.9643979057591623
8926,0.9625390218522373
8927,0.958961038961039
8928,0.9556014455343315
8929,0.9723502304147466
8930,0.9556830031282586
8931,0.9696652719665272
8932,0.9626512361914782
8933,0.966824644549763
8934,0.9638364779874213
8935,0.961719979024646
8936,0.9699170124481328
8937,0.9570905285190999
8938,0.9575821845174973
8939,0.9691099476439791
8940,0.9693506493506493
8941,0.9566596194503171
8942,0.9604166666666667
8943,0.9691745036572623
8944,0.9622741764080766
8945,0.9519832985386222
8946,0.9629049111807733
8947,0.963855421686747
8948,0.9571583514099783
8949,0.96
8950,0.96
8951,0.9695538057742782
8952,0.9555206698063841
8953,0.9546858908341915
8954,0.958377239199157
8955,0.964509394572025
8956,0.9622443628736235
8957,0.9660144181256437
8958,0.9624871531346352
8959,0.9652265542676501
8960,0.9579168858495528
8961,0.9604989604989606
8962,0.9620318111852232
8963,0.9603547209181011
8964,0.9627521986549405
8965,0.9694576092680358
8966,0.9616977225672878
8967,0.9673855865334035
8968,0.958613554061045
8969,0.9660751565762005
8970,0.9651041666666667
8971,0.9510161542470037
8972,0.9637493526670119
8973,0.9621848739495799
8974,0.9575569358178054
8975,0.961719979024646
8976,0.9663865546218487
8977,0.9653179190751445
8978,0.961760083813515
8979,0.9605194805194806
8980,0.951958224543081
8981,0.95822454308094
8982,0.956793336803748
8983,0.9685890834191555
8984,0.9517426273458445
8985,0.9635226680562793
8986,0.962254120148857
8987,0.9612362493452069
8988,0.9616580310880829
8989,0.9644537375849451
8990,0.970541820094687
8991,0.9689119170984456
8992,0.9685534591194969
8993,0.9659150498164657
8994,0.9653925619834711
8995,0.9585084033613446
8996,0.9555903866248694
8997,0.9641372141372141
8998,0.9630400832899532
8999,0.9665796344647519
9000,0.9672386895475819
9001,0.9596858638743455
9002,0.9637681159420289
9003,0.9639498432601881
9004,0.9671532846715328
9005,0.9687662675689744
9006,0.9599375650364204
9007,0.9601449275362319
9008,0.9577244258872651
9009,0.9550387596899225
9010,0.9618239660657476
9011,0.9625585023400937
9012,0.9575371549893843
9013,0.9636174636174636
9014,0.9522810697430519
9015,0.9520255863539445
9016,0.952755905511811
9017,0.9547817047817048
9018,0.9625779625779626
9019,0.9583116206357478
9020,0.9598352214212152
9021,0.9609910384818134
9022,0.958904109589041
9023,0.9563409563409564
9024,0.9651767151767152
9025,0.9623741388447271
9026,0.9638429752066116
9027,0.9702970297029703
9028,0.9583113456464379
9029,0.9675592173017508
9030,0.9643418982695333
9031,0.9645690111052353
9032,0.9609655880842322
9033,0.9598330725091289
9034,0.9638490164805954
9035,0.9690501600853789
9036,0.9622641509433962
9037,0.9610591900311527
9038,0.9617571059431524
9039,0.959417273673257
9040,0.9530343007915567
9041,0.9642116182572614
9042,0.965820818228897
9043,0.9629629629629629
9044,0.9661105318039624
9045,0.9605885444035733
9046,0.9521052631578948
9047,0.9576581285938317
9048,0.9567031820552947
9049,0.9664570230607966
9050,0.9577537351880474
9051,0.9655172413793104
9052,0.9596482152095189
9053,0.9585277345775013
9054,0.9667013527575442
9055,0.9574358974358974
9056,0.9679917398038204
9057,0.9633642930856553
9058,0.9534883720930233
9059,0.9629242819843342
9060,0.9652814308258811
9061,0.9585040983606558
9062,0.9578725645076356
9063,0.9634397528321318
9064,0.967556253270539
9065,0.9686520376175548
9066,0.9640472521828454
9067,0.9614368726888537
9068,0.9574247144340602
9069,0.9624338624338624
9070,0.956135770234987
9071,0.9606299212598425
9072,0.9566137566137566
9073,0.9714285714285714
9074,0.9635523613963038
9075,0.958656330749354
9076,0.9595854922279793
9077,0.9719917012448133
9078,0.9683544303797469
9079,0.9646936656282451
9080,0.9606712113266911
9081,0.9532163742690059
9082,0.9566805845511482
9083,0.9635606454971369
9084,0.9629248197734295
9085,0.9651948051948052
9086,0.9585492227979274
9087,0.9651287553648069
9088,0.9616596638655462
9089,0.9608150470219435
9090,0.9499733901011176
9091,0.9637868598034144
9092,0.9637223974763407
9093,0.9618200836820083
9094,0.9513319672131147
9095,0.9662090813093981
9096,0.9667359667359667
9097,0.9545454545454546
9098,0.9606712113266911
9099,0.9552549427679501
9100,0.9554740701938188
9101,0.9603340292275574
9102,0.9638364779874213
9103,0.9590551181102362
9104,0.9607945635128071
9105,0.9648293963254593
9106,0.9543039319872476
9107,0.9631966351209253
9108,0.9660041841004184
9109,0.9694092827004219
9110,0.9580712788259959
9111,0.9627492130115425
9112,0.9650859822824388
9113,0.9577464788732394
9114,0.9564766839378238
9115,0.9594017094017094
9116,0.9530685920577617
9117,0.9610591900311527
9118,0.9666153055983564
9119,0.959409594095941
9120,0.9573582943317732
9121,0.9625
9122,0.9556135770234987
9123,0.9549973835688121
9124,0.9622543950361944
9125,0.9648033126293996
9126,0.9548286604361371
9127,0.9547581903276131
9128,0.9631772751183587
9129,0.9618997912317327
9130,0.965897166841553
9131,0.9613601236476044
9132,0.9615784008307373
9133,0.9620582120582121
9134,0.9546612328069282
9135,0.9567708333333333
9136,0.9642487046632124
9137,0.960167714884696
9138,0.9585767392458843
9139,0.9677077818951826
9140,0.9610731194108364
9141,0.9604578563995838
9142,0.9648846960167715
9143,0.9607945635128071
9144,0.9667186687467498
9145,0.9632978723404255
9146,0.9663335086796423
9147,0.9700472937467157
9148,0.9594950026301946
9149,0.9682291666666667
9150,0.964509394572025
9151,0.9709302325581395
9152,0.9663437021927588
9153,0.9661912308505018
9154,0.9661634565330557
9155,0.9502357255107386
9156,0.968895800933126
9157,0.9555206698063841
9158,0.96760710553814
9159,0.9628661087866108
9160,0.9654282765737874
9161,0.9540897097625329
9162,0.9631360332294912
9163,0.9602094240837696
9164,0.9650495565988524
9165,0.9613778705636743
9166,0.9596224436287363
9167,0.9583113456464379
9168,0.96
9169,0.9458762886597938
9170,0.9656786271450858
9171,0.9576271186440678
9172,0.9632931305715784
9173,0.9637795275590552
9174,0.9596733027054619
9175,0.961038961038961
9176,0.9568607068607069
9177,0.967892283790782
9178,0.9606299212598425
9179,0.9534275248560963
9180,0.9664394336654432
9181,0.9607124148768988
9182,0.9604012671594508
9183,0.9610655737704918
9184,0.9637868598034144
9185,0.9601259181532005
9186,0.9646569646569647
9187,0.9676564156945917
9188,0.9638175144205559
9189,0.9524804177545692
