,0
8099,0.9603130240357741
8100,0.963948973932335
8101,0.9604072398190046
8102,0.9592633928571429
8103,0.9556566230812962
8104,0.9536312849162011
8105,0.9529867256637168
8106,0.9600899381675099
8107,0.9653465346534653
8108,0.9542920847268673
8109,0.957983193277311
8110,0.956882255389718
8111,0.9512605042016806
8112,0.9588806396344945
8113,0.9512465373961219
8114,0.9684452094090649
8115,0.9590481460985059
8116,0.9541182974018795
8117,0.9646662927650028
8118,0.9595505617977528
8119,0.9548494983277592
8120,0.9578414839797639
8121,0.9483906770255272
8122,0.9555555555555556
8123,0.9506104328523862
8124,0.958262831359278
8125,0.946542707728065
8126,0.9457320520067835
8127,0.9590027700831025
8128,0.9456043956043956
8129,0.9511213341000575
8130,0.9425483503981797
8131,0.9650704225352112
8132,0.965836711059641
8133,0.9558255107675317
8134,0.9450800915331807
8135,0.95747062115277
8136,0.9526692350027518
8137,0.9683078664402943
8138,0.9501958589815332
8139,0.9569298729983434
8140,0.9626324595649749
8141,0.9466666666666667
8142,0.9610169491525423
8143,0.9629225736095965
8144,0.9602949517867272
8145,0.952354260089686
8146,0.952894438138479
8147,0.9477160154100165
8148,0.95
8149,0.9551318003365115
8150,0.9575656058068118
8151,0.9549041713641488
8152,0.9487900956668542
8153,0.9454342984409799
8154,0.9598459845984598
8155,0.9530726256983241
8156,0.9623685666851135
8157,0.9564732142857143
8158,0.9424054206662902
8159,0.9522502744237102
8160,0.9556650246305419
8161,0.954520244037715
8162,0.9475717439293598
8163,0.9596309111880046
8164,0.9549600912200684
8165,0.9762308998302207
8166,0.945433658816772
8167,0.9489624228827819
8168,0.9578347578347578
8169,0.9603448275862069
8170,0.9596819988642816
8171,0.966647823629169
8172,0.9535274356103024
8173,0.9639381797366915
8174,0.9540295119182747
8175,0.9440361786319955
8176,0.9625638116846285
8177,0.9387078961899503
8178,0.9556541019955654
8179,0.9491150442477876
8180,0.9587337478801583
8181,0.9602046617396248
8182,0.9440993788819876
8183,0.9527872582480091
8184,0.9655367231638418
8185,0.959731543624161
8186,0.9592298980747452
8187,0.9606077658975802
8188,0.9598189020939445
8189,0.94921875
8190,0.9474566797093348
8191,0.9524342473419138
8192,0.9493600445186422
8193,0.9331428571428572
8194,0.9594894561598224
8195,0.9273870783304745
8196,0.9598915989159892
8197,0.9655367231638418
8198,0.9586636466591166
8199,0.955316742081448
8200,0.9602498580352072
8201,0.9520132377275234
8202,0.9436152570480929
8203,0.9455667789001122
8204,0.9623893805309734
8205,0.9575892857142857
8206,0.9495798319327731
8207,0.9558255107675317
8208,0.9468822170900693
8209,0.9625907314349526
8210,0.9627397260273972
8211,0.9649321266968326
8212,0.9576416714367487
8213,0.949740034662045
8214,0.9453521126760563
8215,0.9547930283224401
8216,0.9613228699551569
8217,0.9548349739432542
8218,0.952
8219,0.9549295774647887
8220,0.9670575097710776
8221,0.9566410537870472
8222,0.9575656058068118
8223,0.961218836565097
8224,0.9529797703663204
8225,0.9593356242840779
8226,0.9518686296715742
8227,0.9627329192546584
8228,0.9467787114845938
8229,0.9556786703601108
8230,0.9567198177676538
8231,0.9515151515151515
8232,0.9559471365638766
8233,0.9588806396344945
8234,0.9581181870338497
8235,0.9550625711035268
8236,0.9500561167227833
8237,0.9648633575013943
8238,0.9567901234567902
8239,0.9636668529904975
8240,0.9652271452607964
8241,0.9566685424873382
8242,0.9575070821529745
8243,0.9503707929264119
8244,0.9647326507394767
8245,0.9559643255295429
8246,0.956447963800905
8247,0.948
8248,0.9601549529607084
8249,0.9539656128674432
8250,0.9595732734418866
8251,0.970895112575508
8252,0.9498327759197325
8253,0.94282572842221
8254,0.9588675213675214
8255,0.9635742743312464
8256,0.9557918298824846
8257,0.9570446735395189
8258,0.9635036496350365
8259,0.9462305986696231
8260,0.9609868043602984
8261,0.9610678531701891
8262,0.9501980758347481
8263,0.9532293986636972
8264,0.9603174603174603
8265,0.944954128440367
8266,0.9472490073737947
8267,0.9499165275459098
8268,0.9572892938496583
8269,0.9504225352112676
8270,0.9587912087912088
8271,0.9700831024930748
8272,0.9498025944726453
8273,0.9581211092246746
8274,0.9647188533627343
8275,0.9596238938053098
8276,0.9505555555555556
8277,0.949438202247191
8278,0.9581958195819582
8279,0.9574350469872858
8280,0.9589715536105032
8281,0.9539295392953929
8282,0.9524342473419138
8283,0.9497742663656885
8284,0.957593123209169
8285,0.9456582633053221
8286,0.948876404494382
8287,0.9570863918690006
8288,0.9527777777777777
8289,0.95649685174585
8290,0.9431438127090301
8291,0.9619534355479841
8292,0.9539066891512086
8293,0.9643652561247216
8294,0.9582156973461321
8295,0.9590254706533776
8296,0.9556541019955654
8297,0.953062392673154
8298,0.956353591160221
8299,0.95917225950783
8300,0.945308002302821
8301,0.9474272930648769
8302,0.9597090095131505
8303,0.9495798319327731
8304,0.9594155844155844
8305,0.9566907273736813
8306,0.9507389162561576
8307,0.9547486033519553
8308,0.9659671015314805
8309,0.9543726235741445
8310,0.9635473340587595
8311,0.9649507119386638
8312,0.9586167800453514
8313,0.9584503088152723
8314,0.9583333333333334
8315,0.9478646699944537
8316,0.9497767857142857
8317,0.9519602429596907
8318,0.9574468085106383
8319,0.9521640091116174
8320,0.9516217702034084
8321,0.9348314606741573
8322,0.9479283314669653
8323,0.9563025210084034
8324,0.9665365309537088
8325,0.9646924829157175
8326,0.9461111111111111
8327,0.9593908629441624
8328,0.9585635359116023
8329,0.9564489112227805
8330,0.958262831359278
8331,0.9434389140271493
8332,0.9538724373576309
8333,0.9477777777777778
8334,0.9552407932011332
8335,0.9610894941634242
8336,0.9550499445061044
8337,0.94921875
8338,0.9577308120133482
8339,0.9493882091212458
8340,0.9610609480812641
8341,0.9579306424104604
8342,0.9655367231638418
8343,0.9510961214165261
8344,0.9485170677112479
8345,0.9493813273340832
8346,0.9463198671831765
8347,0.9631284916201117
8348,0.9710227272727273
8349,0.9546218487394958
8350,0.9519502543810062
8351,0.9512877939529675
8352,0.9529797703663204
8353,0.9539325842696629
8354,0.9581005586592178
8355,0.9637393767705382
8356,0.9639344262295082
8357,0.9555680539932508
8358,0.958728388176241
8359,0.9501432664756447
8360,0.9544697390338701
8361,0.9488636363636364
8362,0.9580805295091009
8363,0.9545454545454546
8364,0.9499437570303711
8365,0.9567901234567902
8366,0.9595567867036011
8367,0.9604072398190046
8368,0.9606962380685008
8369,0.9694614103275958
8370,0.9529607083563918
8371,0.9476975554292212
8372,0.9601820250284414
8373,0.9616923956546598
8374,0.971830985915493
8375,0.9579180509413068
8376,0.95152198421646
8377,0.9583333333333334
8378,0.9562326869806094
8379,0.9494833524684271
8380,0.9531163816878102
8381,0.9522998296422487
8382,0.9519284516489659
8383,0.9667774086378738
8384,0.9483620210993893
8385,0.9559643255295429
8386,0.9510451045104511
8387,0.9618484685652875
8388,0.962819089900111
8389,0.9544444444444444
8390,0.9506449803701627
8391,0.956081081081081
8392,0.9690140845070423
8393,0.9497742663656885
8394,0.9481894150417828
8395,0.9583789704271632
8396,0.956738768718802
8397,0.9651293588301463
8398,0.9526255707762558
8399,0.9610315186246419
8400,0.9588660366870484
8401,0.9644902634593356
8402,0.9493600445186422
8403,0.9440319817247287
8404,0.9581447963800905
8405,0.9570184983677911
8406,0.945516458569807
8407,0.95649685174585
8408,0.9587180879956545
8409,0.9694274596998332
8410,0.9513299377475948
8411,0.9707736389684813
8412,0.96353591160221
8413,0.9567172568858909
8414,0.9543937708565072
8415,0.9573407202216067
8416,0.9469570072585148
8417,0.9540358744394619
8418,0.9629213483146067
8419,0.9574347332576617
8420,0.9581447963800905
8421,0.9601820250284414
8422,0.9640852974186308
8423,0.95
8424,0.9577464788732394
8425,0.9626485568760611
8426,0.9486754966887417
8427,0.9572697003329633
8428,0.9611428571428572
8429,0.9448550312677658
8430,0.9550561797752809
8431,0.9636163175303197
8432,0.9545709478407179
8433,0.9558232931726908
8434,0.9543661971830986
8435,0.9458850056369785
8436,0.9571917808219178
8437,0.952
8438,0.9507554560716285
8439,0.9463087248322147
8440,0.9585152838427947
8441,0.9554176072234764
8442,0.9582875960482986
8443,0.9532394366197183
8444,0.9562780269058296
8445,0.9577702702702703
8446,0.9588963963963963
8447,0.9487034949267192
8448,0.9546472564389697
8449,0.9498308906426156
8450,0.9588431590656284
8451,0.9494665918023583
8452,0.9464902186421174
8453,0.9562811289429994
8454,0.9646067415730337
8455,0.9452054794520548
8456,0.9606520517144463
8457,0.9585933068633012
8458,0.9580736543909348
8459,0.9406162464985994
8460,0.9630446773303916
8461,0.9477611940298507
8462,0.9447264523406655
8463,0.9493742889647326
8464,0.9420289855072463
8465,0.9567172568858909
8466,0.9418735891647856
8467,0.9563758389261745
8468,0.9537507050197406
8469,0.9631463146314632
8470,0.9475169300225733
8471,0.964804469273743
8472,0.9668166479190101
8473,0.9620034542314335
8474,0.9632721202003339
8475,0.9644935972060535
8476,0.9648829431438127
8477,0.9485170677112479
8478,0.9454749859471613
8479,0.9434806939003917
8480,0.9543203082003302
8481,0.9671015314804311
8482,0.9431495167708925
8483,0.9539473684210527
8484,0.9539911308203991
8485,0.9574468085106383
8486,0.9599774520856821
8487,0.9475738984941439
8488,0.9629840546697038
8489,0.961261759822911
8490,0.953951108584423
8491,0.9557174887892377
8492,0.9630252100840336
8493,0.9634420697412823
8494,0.9492553778268064
8495,0.9562780269058296
8496,0.9540229885057471
8497,0.9607061503416856
8498,0.9478935698447893
8499,0.9545706371191136
8500,0.9698492462311558
8501,0.9626485568760611
8502,0.9583333333333334
8503,0.9587973273942093
8504,0.9613011777902412
8505,0.9629840546697038
8506,0.9647527003979534
8507,0.9575892857142857
8508,0.9470422535211268
8509,0.9612794612794613
8510,0.9585406301824212
8511,0.9504087193460491
8512,0.9622425629290617
8513,0.958974358974359
8514,0.9599561162918266
8515,0.9533969679955081
8516,0.9509371554575524
8517,0.9595278246205734
8518,0.9516770892552586
8519,0.9533445756042721
8520,0.9469226425748165
8521,0.9546498277841562
8522,0.95703125
8523,0.9614074914869466
8524,0.9627363737486095
8525,0.9606681034482759
8526,0.9596186203028604
8527,0.943621867881549
8528,0.9520396912899669
8529,0.9664391353811149
8530,0.9556541019955654
8531,0.9569832402234637
8532,0.9578827546955037
8533,0.9409141583054627
8534,0.9530808366308648
8535,0.9507002801120448
8536,0.9478067740144365
8537,0.9591160220994475
8538,0.9520356943669828
8539,0.961926091825308
8540,0.9600225225225225
8541,0.9563514269725797
8542,0.9632721202003339
8543,0.9459302325581396
8544,0.9573863636363636
8545,0.948
8546,0.9506462984723855
8547,0.9615598885793872
8548,0.9679521998913634
8549,0.9484478935698448
8550,0.9508928571428571
8551,0.9517937219730942
8552,0.9551495016611296
8553,0.9507918552036199
8554,0.9479467900520532
8555,0.9474557522123894
8556,0.9616036137775268
8557,0.9643652561247216
8558,0.9365994236311239
8559,0.9461756373937678
8560,0.9610678531701891
8561,0.9565701559020044
8562,0.9586321014892444
8563,0.9498873873873874
8564,0.9418537708693149
8565,0.9558412520961431
8566,0.9690778575372723
8567,0.9448775055679287
8568,0.9510022271714922
8569,0.9517593643586834
8570,0.9482954545454545
8571,0.9452904681331077
8572,0.9547738693467337
8573,0.9631310266591038
8574,0.9418202764976958
8575,0.9536723163841808
8576,0.9621342512908778
8577,0.9544943820224719
8578,0.9614949037372593
8579,0.9545709478407179
8580,0.9656338028169014
8581,0.9685256764218664
8582,0.9451594851706772
8583,0.9569773855488142
8584,0.9517045454545454
8585,0.9515050167224081
8586,0.9459920409323479
8587,0.954878736604625
8588,0.9542920847268673
8589,0.9530808366308648
8590,0.9464584495259342
8591,0.958673191952148
8592,0.9490740740740741
8593,0.9542732716385411
8594,0.9521424596549806
8595,0.95146166574738
8596,0.9602046617396248
8597,0.9610983981693364
8598,0.9525691699604744
8599,0.9495565410199557
8600,0.9603351955307262
8601,0.9610027855153204
8602,0.9596361569073337
8603,0.9522998296422487
8604,0.9560185185185185
8605,0.9593220338983051
8606,0.9515320334261839
8607,0.9596015495296071
8608,0.9472477064220184
8609,0.9713813979086406
8610,0.9550814149354295
8611,0.9592067988668556
8612,0.9582863585118376
8613,0.9598870056497175
8614,0.9446290143964563
8615,0.9494479953515398
8616,0.9667774086378738
8617,0.9543147208121827
8618,0.9664281783159053
8619,0.9542920847268673
8620,0.949944382647386
8621,0.949438202247191
8622,0.9560067681895094
8623,0.9623477297895903
8624,0.959659090909091
8625,0.9429065743944637
8626,0.9657836644591612
8627,0.9613661814109743
8628,0.9616026711185309
8629,0.9489795918367347
8630,0.9595375722543352
8631,0.9484419263456091
8632,0.9536571747627024
8633,0.9604296212549462
8634,0.9533826037521319
8635,0.9512862616310892
8636,0.9540166204986149
8637,0.9494505494505494
8638,0.9597765363128492
8639,0.9615384615384616
8640,0.9648633575013943
8641,0.9575892857142857
8642,0.9549749861033908
8643,0.9620689655172414
8644,0.9537037037037037
8645,0.9557979334098737
8646,0.9538119087367836
8647,0.9611597374179431
8648,0.9486057955166758
8649,0.9499126383226558
8650,0.9602498580352072
8651,0.9602868174296746
8652,0.9530386740331491
8653,0.9451827242524917
8654,0.9517795637198623
8655,0.9530054644808743
8656,0.959579180509413
8657,0.9585933068633012
8658,0.9572072072072072
8659,0.956400223588597
8660,0.9513150531617236
8661,0.9621342512908778
8662,0.953168044077135
8663,0.9632516703786191
8664,0.9607623318385651
8665,0.9631078814980436
8666,0.948905109489051
8667,0.9431121026213051
8668,0.9515116942384484
8669,0.9548532731376975
8670,0.960045019696117
8671,0.9592406476828588
8672,0.9618320610687023
8673,0.9700166574125486
8674,0.9555180180180181
8675,0.9512465373961219
8676,0.9493036211699164
8677,0.9628603104212861
8678,0.9501915708812261
8679,0.9513849632560769
8680,0.9488188976377953
8681,0.9467910038398245
8682,0.9533969679955081
8683,0.9578947368421052
8684,0.9624017957351291
8685,0.9531866892272983
8686,0.9540100953449243
8687,0.9519821328866555
8688,0.9519071310116086
8689,0.9545706371191136
8690,0.9516129032258065
8691,0.950920245398773
8692,0.9584269662921349
8693,0.9647453833240067
8694,0.9554813578185866
8695,0.9568868980963046
8696,0.9471046770601337
8697,0.9602046617396248
8698,0.9477447744774478
8699,0.9608399545970489
8700,0.9506378258458126
8701,0.9582417582417583
8702,0.9515590200445434
8703,0.9494163424124513
8704,0.9554945054945055
8705,0.9653083700440529
8706,0.9636058230683091
8707,0.9568345323741008
8708,0.9746192893401016
8709,0.9673539518900344
8710,0.9577850877192983
8711,0.9502762430939227
8712,0.952755905511811
8713,0.9574468085106383
8714,0.9580342352291552
8715,0.954233409610984
8716,0.9490373725934315
8717,0.9528039977790117
8718,0.9571428571428572
8719,0.958659217877095
8720,0.9616648411829135
8721,0.9619047619047619
8722,0.9635627530364372
8723,0.9490846681922197
8724,0.9578246392896781
8725,0.9646723646723647
8726,0.9446927374301676
8727,0.9482660602615123
8728,0.9569832402234637
8729,0.9466515323496028
8730,0.9565459610027855
8731,0.956056338028169
8732,0.9544950055493896
8733,0.9665551839464883
8734,0.9542372881355933
8735,0.9560867148415787
8736,0.950667440510737
8737,0.9558823529411765
8738,0.9571830985915493
8739,0.9540816326530612
8740,0.9532195927352779
8741,0.9604966139954854
8742,0.9627363737486095
8743,0.9507082152974504
8744,0.9550056242969629
8745,0.952513966480447
8746,0.9574347332576617
8747,0.9589715536105032
8748,0.954370533260033
8749,0.9485903814262023
8750,0.9525959367945824
8751,0.9657338663620788
8752,0.9532554257095158
8753,0.9543937708565072
8754,0.9545199326221224
8755,0.9562811289429994
8756,0.9627601314348302
8757,0.9497742663656885
8758,0.9532033426183844
8759,0.9573991031390134
8760,0.9636363636363636
8761,0.9631057268722467
8762,0.9471018570624649
8763,0.9387527839643652
8764,0.9540929203539823
8765,0.951036866359447
8766,0.9604677060133631
8767,0.9658314350797267
8768,0.9374641422834193
8769,0.9532130777903044
8770,0.9536984754376059
8771,0.9599322799097065
8772,0.9590443686006825
8773,0.9513966480446927
8774,0.9527603870233352
8775,0.9472477064220184
8776,0.950736126840317
8777,0.9510135135135135
8778,0.9631936579841449
8779,0.9416809605488851
8780,0.9565456545654566
8781,0.9533991228070176
8782,0.9526525955504849
8783,0.9501400560224089
8784,0.9658213891951488
8785,0.9594137542277339
8786,0.9569298729983434
8787,0.9505400795906765
8788,0.9620111731843576
8789,0.9506726457399103
8790,0.9599771297884505
8791,0.9642857142857143
8792,0.9583802024746907
8793,0.9510086455331412
8794,0.960417811984607
8795,0.9595902105862265
8796,0.9514348785871964
8797,0.9490481522956327
8798,0.9595278246205734
8799,0.9660545353366722
8800,0.9626948775055679
8801,0.9561959654178674
8802,0.9723820483314154
8803,0.9607508532423208
8804,0.9535936615732881
8805,0.9619750283768445
8806,0.9653083700440529
8807,0.9676687464549064
8808,0.9513966480446927
8809,0.9516582349634626
8810,0.9418604651162791
8811,0.9645669291338582
8812,0.9612403100775194
8813,0.9643454038997215
8814,0.9543454345434543
8815,0.9551318003365115
8816,0.961261759822911
8817,0.9493036211699164
8818,0.9601366742596811
8819,0.9525934188510876
8820,0.9531866892272983
8821,0.9592760180995475
8822,0.9551743220807969
8823,0.9505061867266592
8824,0.9510294936004452
8825,0.9471910112359551
8826,0.9645036051026068
8827,0.9473386183465459
8828,0.9565962307252999
8829,0.963943661971831
8830,0.96045197740113
8831,0.9642238892094633
8832,0.9549086757990868
8833,0.9604966139954854
8834,0.9568181818181818
8835,0.9541036717062635
8836,0.9639029892837
8837,0.9564498346196252
8838,0.9583561643835616
8839,0.963855421686747
8840,0.9583571021106674
8841,0.9515320334261839
8842,0.9606299212598425
8843,0.9517045454545454
8844,0.96440489432703
8845,0.949528563505269
8846,0.9406340057636887
8847,0.9568717653824037
8848,0.9503901895206243
8849,0.9561841375485303
8850,0.9625550660792952
8851,0.9710382513661202
8852,0.9503386004514672
8853,0.9457797652319732
8854,0.9664138678223185
8855,0.9545454545454546
8856,0.9470422535211268
8857,0.9460649422124381
8858,0.9558823529411765
8859,0.9622857142857143
8860,0.9505400795906765
8861,0.9571030640668524
8862,0.9569832402234637
8863,0.9478067740144365
8864,0.9482855536818438
8865,0.961560203504805
8866,0.9566457501426127
8867,0.9590909090909091
8868,0.9562996594778661
8869,0.9619660620245758
8870,0.9503707929264119
8871,0.968503937007874
8872,0.9564489112227805
8873,0.9497459062676454
8874,0.9442881260551491
8875,0.9588660366870484
8876,0.9611597374179431
8877,0.9577922077922078
8878,0.958974358974359
8879,0.9514840182648402
8880,0.9684560044272275
8881,0.952216465169833
8882,0.9529607083563918
8883,0.9573894282632147
8884,0.9566704675028507
8885,0.9432584269662921
8886,0.9608482871125612
8887,0.950445434298441
8888,0.9556295063782585
8889,0.946236559139785
8890,0.9568181818181818
8891,0.964824120603015
8892,0.9547255234861347
8893,0.9558573853989814
8894,0.9484126984126984
8895,0.9580260918888258
8896,0.9477272727272728
8897,0.9543147208121827
8898,0.954842219804135
8899,0.9514398644833427
8900,0.9639588100686499
8901,0.9497742663656885
8902,0.952993844432009
8903,0.9606741573033708
8904,0.9532332563510393
8905,0.9539325842696629
8906,0.9494444444444444
8907,0.9540295119182747
8908,0.9574105621805792
8909,0.9546218487394958
8910,0.9621040723981901
8911,0.9457627118644067
8912,0.9559819413092551
8913,0.9630681818181818
8914,0.954842219804135
8915,0.9460370994940978
8916,0.96484375
8917,0.966129927817879
8918,0.9632876712328767
8919,0.9546726357022943
8920,0.943364797334814
8921,0.9580736543909348
8922,0.955291454442558
8923,0.9526558891454965
8924,0.9645429362880886
8925,0.9579735175590098
8926,0.9460511679644049
8927,0.9593314763231198
8928,0.9557277255118982
8929,0.9647256438969765
8930,0.9584045584045584
8931,0.9556048834628191
8932,0.9409799554565702
8933,0.9456090651558073
8934,0.9407530454042082
8935,0.9470655926352128
8936,0.9518140589569161
8937,0.9462857142857143
8938,0.9553520320549513
8939,0.9569954128440367
8940,0.9631078814980436
8941,0.9532920652785594
8942,0.9617762788083193
8943,0.9478753541076487
8944,0.9612794612794613
8945,0.9620044052863436
8946,0.9403234802007808
8947,0.9562841530054644
8948,0.9490373725934315
8949,0.9592178770949721
8950,0.9530542986425339
8951,0.9593088071348941
8952,0.9543661971830986
8953,0.9475153545505304
8954,0.9543661971830986
8955,0.9535274356103024
8956,0.9548829240434038
8957,0.95747062115277
8958,0.9517666853617499
8959,0.9470524017467249
8960,0.9606299212598425
8961,0.9615605278255881
8962,0.9525423728813559
8963,0.9631284916201117
8964,0.9641657334826428
8965,0.9679026009961261
8966,0.9442622950819672
8967,0.953880764904387
8968,0.9599774520856821
8969,0.9420125071063103
8970,0.9501146788990825
8971,0.9601769911504425
8972,0.9530201342281879
8973,0.9620253164556962
8974,0.9649220489977728
8975,0.9613445378151261
8976,0.9627777777777777
8977,0.9440443213296399
8978,0.9430848036425725
8979,0.9661111111111111
8980,0.9610761305094447
8981,0.96035734226689
8982,0.964
8983,0.9588431590656284
8984,0.9511930585683297
8985,0.9568627450980393
8986,0.9572162007986309
8987,0.96
8988,0.948645598194131
8989,0.9547018348623854
8990,0.9605411499436303
8991,0.9587570621468926
8992,0.9507198228128461
8993,0.9490084985835694
8994,0.963596249310535
8995,0.9586321014892444
8996,0.9541899441340782
8997,0.9608815426997245
8998,0.9568965517241379
8999,0.9677966101694915
9000,0.9589657110736369
9001,0.9609949123798757
9002,0.9559397657557167
9003,0.9571347997743936
9004,0.9618112384069831
9005,0.9549600912200684
9006,0.951862464183381
9007,0.9626421223605848
9008,0.9497175141242938
9009,0.9528039977790117
9010,0.9555061179087876
9011,0.9493962047153537
9012,0.9633389734912577
9013,0.9653049804141018
9014,0.95917225950783
9015,0.9530085959885387
9016,0.9555180180180181
9017,0.9603220241518113
9018,0.9574105621805792
9019,0.9533141210374639
9020,0.9584503088152723
9021,0.9639325189063409
9022,0.9581706636921361
9023,0.9548494983277592
9024,0.9560067681895094
9025,0.9645966337782936
9026,0.9558905639307649
9027,0.9526989426822482
9028,0.9665924276169265
9029,0.9544159544159544
9030,0.9611206403659234
9031,0.9519230769230769
9032,0.9535534415221041
9033,0.9581939799331104
9034,0.9475138121546961
9035,0.9513729977116705
9036,0.9508484493856056
9037,0.9528039977790117
9038,0.9611486486486487
9039,0.9576510446075663
9040,0.9537604456824512
9041,0.9524076147816349
9042,0.9478935698447893
9043,0.9578414839797639
9044,0.9589715536105032
9045,0.9564732142857143
9046,0.9587231700605393
9047,0.9521452145214522
9048,0.9634279475982532
9049,0.952914798206278
9050,0.955543358946213
9051,0.9531602708803611
9052,0.9603130240357741
9053,0.9613445378151261
9054,0.9547018348623854
9055,0.9563514269725797
9056,0.9644870349492672
9057,0.9429994465965689
9058,0.9634911580148318
9059,0.9586092715231788
9060,0.950875211744777
9061,0.9554455445544554
9062,0.9570863918690006
9063,0.956081081081081
9064,0.9624228827818284
9065,0.9553472987872106
9066,0.9558905639307649
9067,0.9477911646586346
9068,0.9563294637921503
9069,0.9654596100278552
9070,0.954954954954955
9071,0.9617903930131004
9072,0.9597352454495311
9073,0.9394444444444444
9074,0.958103638368247
9075,0.9620462046204621
9076,0.9519015659955258
9077,0.9507829977628636
9078,0.9592990390050876
9079,0.9602272727272727
9080,0.9628603104212861
9081,0.952300785634119
9082,0.9494725152692949
9083,0.9605116796440489
9084,0.9563794983642312
9085,0.9623595505617978
9086,0.9591836734693877
9087,0.9575991189427313
9088,0.9525959367945824
9089,0.9650310208685843
9090,0.959579180509413
9091,0.9534750143595635
9092,0.9514946418499718
9093,0.9585176991150443
9094,0.9523255813953488
9095,0.9601571268237935
9096,0.9646924829157175
9097,0.9490950226244343
9098,0.9590117911285795
9099,0.9384787472035794
9100,0.9539978094194962
9101,0.9414440022740194
9102,0.9554929577464789
9103,0.9486893474623536
9104,0.9566630552546046
9105,0.949238578680203
9106,0.9570446735395189
9107,0.9410063620589937
9108,0.952751528627015
9109,0.9551391254968767
9110,0.943013698630137
9111,0.952894438138479
9112,0.9624439461883408
9113,0.9446030839520274
9114,0.9483055715106261
9115,0.9609810479375697
9116,0.9484478935698448
9117,0.9619318181818182
9118,0.9522727272727273
9119,0.9615819209039548
9120,0.9611973392461197
9121,0.9612794612794613
9122,0.9672977624784854
9123,0.9580736543909348
9124,0.9535014005602241
9125,0.9630911188004614
9126,0.9442567567567568
9127,0.9566197183098591
9128,0.9476351351351351
9129,0.9553072625698324
9130,0.9558342420937841
9131,0.9499712478435882
9132,0.9531772575250836
9133,0.946556473829201
9134,0.950110864745011
9135,0.9528619528619529
9136,0.9493261455525607
9137,0.9559397657557167
9138,0.9550438596491229
9139,0.9636363636363636
9140,0.9565943238731218
9141,0.966832504145937
9142,0.9540757749712974
9143,0.9552238805970149
9144,0.9551569506726457
9145,0.9601123595505618
9146,0.9511510387422796
9147,0.9516397998888271
9148,0.9566685424873382
9149,0.948051948051948
9150,0.9532920652785594
9151,0.9588431590656284
9152,0.9531511433351925
9153,0.9554455445544554
9154,0.9517795637198623
9155,0.9566907273736813
9156,0.9578774617067833
9157,0.9530011325028312
9158,0.9608399545970489
9159,0.9627805145046524
9160,0.9518805309734514
9161,0.9519867549668874
9162,0.9567867036011081
9163,0.9522714203565268
9164,0.9510250569476082
9165,0.9605479452054795
9166,0.949748743718593
9167,0.9568009340338587
9168,0.9600437876299945
9169,0.9563514269725797
9170,0.94921875
9171,0.9494725152692949
9172,0.9592406476828588
9173,0.9616423554835224
9174,0.9568916619398752
9175,0.9542981501632208
9176,0.9620462046204621
9177,0.9540873460246361
9178,0.9530726256983241
9179,0.9554455445544554
9180,0.954874651810585
9181,0.9450171821305842
9182,0.9639089394780678
9183,0.9555802332037757
9184,0.9545454545454546
9185,0.9550625711035268
9186,0.956989247311828
9187,0.9572553430821147
9188,0.9510529311326124
9189,0.9642451759364359
9190,0.9438006952491309
9191,0.9503348214285714
9192,0.9562811289429994
9193,0.9552572706935123
9194,0.9473389355742297
9195,0.9487179487179487
9196,0.9651933701657458
9197,0.9535936615732881
9198,0.9558011049723757
9199,0.9484015703869882
9200,0.9506449803701627
9201,0.9565701559020044
9202,0.9423076923076923
9203,0.9698133918770582
9204,0.9614525139664805
9205,0.9515669515669516
9206,0.9544405997693195
9207,0.9704075935231714
9208,0.9589572933998891
9209,0.9677242888402626
9210,0.9414802065404475
9211,0.9562043795620438
9212,0.965266106442577
9213,0.952353616532721
9214,0.9525171624713958
9215,0.943621867881549
9216,0.9697802197802198
9217,0.9541076487252125
9218,0.955957086391869
9219,0.9663677130044843
9220,0.9569482288828338
9221,0.9539066891512086
9222,0.9607731665719159
9223,0.9431626336522229
9224,0.9650776053215078
9225,0.9603794642857143
9226,0.9621802002224694
9227,0.9565459610027855
9228,0.9501133786848073
9229,0.9586636466591166
9230,0.9517203107658158
9231,0.9534355479840999
9232,0.9495798319327731
9233,0.9590934217799889
9234,0.9573991031390134
9235,0.9542631281761716
9236,0.9583095374071959
9237,0.9503901895206243
9238,0.9595407326407873
9239,0.9614093959731543
9240,0.9483620210993893
9241,0.9508474576271186
9242,0.9567690557451649
9243,0.9559151785714286
9244,0.952755905511811
9245,0.9710224166211044
9246,0.9554455445544554
9247,0.9497956800934034
9248,0.9508379888268157
9249,0.9646354733405876
9250,0.9492877492877493
9251,0.9658071748878924
9252,0.9565943238731218
9253,0.9642445213379469
9254,0.9519553072625698
9255,0.9467284308048639
9256,0.9621682665160926
9257,0.9507198228128461
9258,0.941643059490085
9259,0.9428571428571428
9260,0.9648544755628775
9261,0.9574829931972789
9262,0.9563080283997816
9263,0.9595671981776766
9264,0.9515291402192729
9265,0.9544943820224719
9266,0.9519284516489659
9267,0.9588571428571429
9268,0.9621254946297343
9269,0.9577619308831596
9270,0.9557377049180328
9271,0.9587053571428571
9272,0.9537507050197406
9273,0.9572072072072072
9274,0.9486887115165337
9275,0.9579784213515048
9276,0.9553672316384181
9277,0.9601794727986539
9278,0.9577308120133482
