,0
7774,0.9648544755628775
7775,0.9605405405405405
7776,0.9685807150595883
7777,0.9648458626284478
7778,0.9588521927449919
7779,0.9604336043360434
7780,0.9550865800865801
7781,0.9697787371829466
7782,0.9628832705755783
7783,0.9567333693888589
7784,0.9599780701754386
7785,0.9690831556503199
7786,0.9644225506294472
7787,0.9596122778675282
7788,0.957204767063922
7789,0.9674620390455532
7790,0.9684560044272275
7791,0.959061135371179
7792,0.9662493195427327
7793,0.9525862068965517
7794,0.9622234214786832
7795,0.9570815450643777
7796,0.9610532089961602
7797,0.9635671560630777
7798,0.9601078167115903
7799,0.9555912252541466
7800,0.9560021727322108
7801,0.9658166033640803
7802,0.9516129032258065
7803,0.9660377358490566
7804,0.9605543710021321
7805,0.9586776859504132
7806,0.9464975179260894
7807,0.9572877736252002
7808,0.9565217391304348
7809,0.9593800106894709
7810,0.9548997772828508
7811,0.9589770911028237
7812,0.9617695248498088
7813,0.965757089352595
7814,0.968682505399568
7815,0.9558275678552421
7816,0.9640914036996736
7817,0.9631016042780749
7818,0.9634279475982532
7819,0.9568541780447842
7820,0.9495533368365738
7821,0.9618279569892473
7822,0.9553376906318083
7823,0.9636659436008677
7824,0.9514192139737991
7825,0.9485652409312398
7826,0.9651226158038148
7827,0.9574582660204631
7828,0.9500268672756582
7829,0.9578378378378378
7830,0.9555189456342669
7831,0.9442912300055157
7832,0.9524590163934427
7833,0.9640021175224986
7834,0.951974386339381
7835,0.9589490968801314
7836,0.9593881856540084
7837,0.9679347826086957
7838,0.9479674796747968
7839,0.9669555796316359
7840,0.9662309368191722
7841,0.9611809732094041
7842,0.953475935828877
7843,0.9513513513513514
7844,0.9561078794288737
7845,0.9660460021905805
7846,0.9488697524219591
7847,0.9690048939641109
7848,0.957166392092257
7849,0.9583555792845702
7850,0.9637249593936112
7851,0.9503470368392952
7852,0.9536532170119957
7853,0.9584457636265515
7854,0.9571583514099783
7855,0.9616630669546437
7856,0.9638286032276016
7857,0.9596557288864981
7858,0.9620726495726496
7859,0.9667030567685589
7860,0.9494839760999457
7861,0.972117962466488
7862,0.9586688137412775
7863,0.9512328767123288
7864,0.9676712328767123
7865,0.958041958041958
7866,0.9563577586206896
7867,0.9622950819672131
7868,0.9528710725893824
7869,0.9672846237731734
7870,0.9595744680851064
7871,0.9641902725815072
7872,0.9619506966773848
7873,0.9585379159847245
7874,0.9518716577540107
7875,0.9670981661272924
7876,0.9580901856763926
7877,0.9644420131291028
7878,0.9575268817204301
7879,0.9564258135686707
7880,0.9529411764705882
7881,0.9578544061302682
7882,0.9557951482479784
7883,0.9656836461126005
7884,0.9517876489707475
7885,0.9586466165413534
7886,0.9466019417475728
7887,0.9495890410958904
7888,0.9518072289156626
7889,0.9610666666666666
7890,0.95656836461126
7891,0.9608158883521203
7892,0.9584681769147788
7893,0.9600851516764236
7894,0.9639397201291712
7895,0.960412147505423
7896,0.9584017515051998
7897,0.9486356340288925
7898,0.9634015069967707
7899,0.9482029598308668
7900,0.9680340969632392
7901,0.954842219804135
7902,0.963327859879584
7903,0.9599133261105092
7904,0.9540732640787315
7905,0.9564047362755651
7906,0.9694254085397996
7907,0.9453253143794423
7908,0.9609207708779444
7909,0.9570123589468028
7910,0.958779443254818
7911,0.9676048858204992
7912,0.9604978354978355
7913,0.9678456591639871
7914,0.963327859879584
7915,0.9569247546346783
7916,0.9593582887700535
7917,0.9522776572668112
7918,0.9587628865979382
7919,0.9594233849439402
7920,0.960169941582581
7921,0.9611650485436893
7922,0.9621212121212122
7923,0.964769647696477
7924,0.964516129032258
7925,0.9601936525013448
7926,0.9597574421168688
7927,0.9608158883521203
7928,0.9632783395423098
7929,0.9587573647562935
7930,0.9614549402823018
7931,0.9556036816459123
7932,0.952201933404941
7933,0.9509433962264151
7934,0.9554482018250134
7935,0.9567123287671233
7936,0.971211298207496
7937,0.9613733905579399
7938,0.9504087193460491
7939,0.9505222649807586
7940,0.9622124863088719
7941,0.9539121114683816
7942,0.9583110636023516
7943,0.9496248660235799
7944,0.9564750134336378
7945,0.9555320275277925
7946,0.968068121341139
7947,0.9464679911699779
7948,0.949699289229087
7949,0.9557377049180328
7950,0.9687665431445209
7951,0.9468201754385965
7952,0.9619899385131359
7953,0.9653083700440529
7954,0.9533735600658255
7955,0.9538706256627784
7956,0.9605831533477321
7957,0.967982924226254
7958,0.9580152671755725
7959,0.9622641509433962
7960,0.9566395663956639
7961,0.9668626402993051
7962,0.9652701212789415
7963,0.9560021727322108
7964,0.9601092896174863
7965,0.9485495347564313
7966,0.9572471324296142
7967,0.9559681697612732
7968,0.961456102783726
7969,0.9646162221012521
7970,0.9481206987824246
7971,0.9490304709141274
7972,0.9633225458468176
7973,0.9541822056473095
7974,0.965386695511087
7975,0.9616423554835224
7976,0.9594298245614035
7977,0.9537234042553191
7978,0.9577693557119653
7979,0.9560557341907824
7980,0.9656468062265163
7981,0.9602791196994096
7982,0.9543726235741445
7983,0.9514721919302072
7984,0.9638619201725998
7985,0.962254120148857
7986,0.9686147186147186
7987,0.9625468164794008
7988,0.9566160520607375
7989,0.9667916443492234
7990,0.958109559613319
7991,0.9620726495726496
7992,0.9594017094017094
7993,0.9645196506550219
7994,0.9597457627118644
7995,0.9611171960569551
7996,0.9558745348219032
7997,0.952054794520548
7998,0.9634015069967707
7999,0.9657387580299786
8000,0.9649495485926712
8001,0.9629828326180258
8002,0.9658590308370044
8003,0.9612320764737121
8004,0.9574920297555791
8005,0.9648838465694219
8006,0.9504357298474946
8007,0.9608998393144081
8008,0.9477693144722524
8009,0.9668838219326819
8010,0.9638228941684666
8011,0.9591947769314473
8012,0.956661316211878
8013,0.9458311205523101
8014,0.948051948051948
8015,0.9618441971383148
8016,0.9576923076923077
8017,0.9651984774333877
8018,0.9643835616438357
8019,0.9762803234501348
8020,0.962253829321663
8021,0.9596774193548387
8022,0.9604978354978355
8023,0.9587628865979382
8024,0.9488852637302883
8025,0.9615176151761518
8026,0.9573434125269978
8027,0.9649495485926712
8028,0.9456404736275565
8029,0.9498131340096102
8030,0.952201933404941
8031,0.9654794520547946
8032,0.9486763911399244
8033,0.955543358946213
8034,0.9559681697612732
8035,0.9566630552546046
8036,0.964021164021164
8037,0.9611231101511879
8038,0.956661316211878
8039,0.9522532188841202
8040,0.9555796316359697
8041,0.9571963616907437
8042,0.961060032449973
8043,0.9679869777536625
8044,0.9525094441446303
8045,0.9672650475184794
8046,0.9454836985569214
8047,0.9431330472103004
8048,0.9563318777292577
8049,0.9621621621621622
8050,0.9533369506239826
8051,0.963183540877098
8052,0.9606557377049181
8053,0.9647058823529412
8054,0.9634146341463414
8055,0.9629237288135594
8056,0.9618894256575417
8057,0.9636169074371321
8058,0.9654986522911051
8059,0.9545454545454546
8060,0.9640557939914163
8061,0.9593800106894709
8062,0.9646437994722955
8063,0.9534626038781163
8064,0.9556892778993435
8065,0.9632631010264722
8066,0.9600647598488937
8067,0.9512195121951219
8068,0.9644396551724138
8069,0.9626904887020494
8070,0.9527851458885942
8071,0.9669509594882729
8072,0.9466521502449646
8073,0.9531754574811625
8074,0.9686641011544805
8075,0.9483870967741935
8076,0.9591944886062533
8077,0.955458989679522
8078,0.9574582660204631
8079,0.9537882858678131
8080,0.9578150351541374
8081,0.9567769477054429
8082,0.9637139807897546
8083,0.9590296495956874
8084,0.953887399463807
8085,0.958779443254818
8086,0.960412147505423
8087,0.9579741379310345
8088,0.9547872340425532
8089,0.9542796384901648
8090,0.9613079019073569
8091,0.9692390717754992
8092,0.9647739221871714
8093,0.9601092896174863
8094,0.9615589962626802
8095,0.9573203673689897
8096,0.9587573647562935
8097,0.9678649237472767
8098,0.9683578832515003
8099,0.9590934217799889
8100,0.9539860888175495
8101,0.9606173496540713
8102,0.9595687331536388
8103,0.9540481400437637
8104,0.9519867549668874
8105,0.9527943570265871
8106,0.9583110636023516
8107,0.951089845826688
8108,0.9654614139233675
8109,0.9666313559322034
8110,0.9604550379198267
8111,0.9564738292011019
8112,0.9602829162132753
8113,0.9612732095490716
8114,0.9655361050328227
8115,0.9648
8116,0.9495437466451959
8117,0.952896589063346
8118,0.9506849315068493
8119,0.9659275283937263
8120,0.9504843918191603
8121,0.9605695509309967
8122,0.9575856443719413
8123,0.9642470205850487
8124,0.9658166033640803
8125,0.9631578947368421
8126,0.9569012547735952
8127,0.9567076429716729
8128,0.9533622559652929
8129,0.9514986376021798
8130,0.9586021505376344
8131,0.971211298207496
8132,0.9623741388447271
8133,0.9471413160733549
8134,0.9630606860158312
8135,0.9587083112758074
8136,0.9585575888051668
8137,0.9565217391304348
8138,0.9626016260162602
8139,0.9750135795763172
8140,0.9587912087912088
8141,0.9656509695290859
8142,0.958444326052211
8143,0.9504357298474946
8144,0.9314472252448314
8145,0.9706979222163026
8146,0.9518324607329843
8147,0.9502141327623126
8148,0.9648077964266378
8149,0.9571192963166575
8150,0.9524330235101148
8151,0.9530666666666666
8152,0.9661108122646584
8153,0.9731327243417518
8154,0.9474530831099196
8155,0.9630620985010707
8156,0.9540598290598291
8157,0.9606256742179072
8158,0.9621938232161874
8159,0.9464285714285714
8160,0.9684154175588865
8161,0.9577387486278814
8162,0.9625407166123778
8163,0.9648109243697479
8164,0.9570957095709571
8165,0.955930359085963
8166,0.9568919638105375
8167,0.9570974576271186
8168,0.9648
8169,0.9614758545849159
8170,0.9664096916299559
8171,0.9382647385984427
8172,0.9493603411513859
8173,0.9578947368421052
8174,0.9597826086956521
8175,0.9582881906825569
8176,0.9640287769784173
8177,0.9531845400108874
8178,0.9640522875816994
8179,0.9682966147232671
8180,0.9643053267435475
8181,0.9619506966773848
8182,0.965915338097856
8183,0.964940668824164
8184,0.9558823529411765
8185,0.9605543710021321
8186,0.960752688172043
8187,0.9537699504678041
8188,0.9636075949367089
8189,0.9621938232161874
8190,0.9447721179624665
8191,0.9602829162132753
8192,0.9509856153436335
8193,0.9497267759562842
8194,0.9686468646864687
8195,0.9393939393939394
8196,0.9587852494577006
8197,0.9594298245614035
8198,0.9442942130881558
8199,0.9521218715995647
8200,0.9627601314348302
8201,0.9565450643776824
8202,0.9615795090715048
8203,0.9561965811965812
8204,0.9602791196994096
8205,0.9598915989159892
8206,0.9445924347362813
8207,0.9577155409115871
8208,0.9638033495407887
8209,0.9565453557848995
8210,0.9587912087912088
8211,0.9643995749202976
8212,0.9569197630586969
8213,0.9558665231431647
8214,0.953779227841218
8215,0.9564507348938487
8216,0.9483133841131665
8217,0.9491162292447777
8218,0.9501625135427952
8219,0.9646624472573839
8220,0.9513661202185792
8221,0.9581769436997319
8222,0.9527430744160782
8223,0.9579004920721705
8224,0.9465648854961832
8225,0.9707291112293773
8226,0.9535256410256411
8227,0.955110870740941
8228,0.9624664879356568
8229,0.9418666666666666
8230,0.9534261241970021
8231,0.9567147613762487
8232,0.9524076147816349
8233,0.9668478260869565
8234,0.9513888888888888
8235,0.9573664328116568
8236,0.9552953698775944
8237,0.9614973262032086
8238,0.9605543710021321
8239,0.955026455026455
8240,0.9484593837535014
8241,0.962303664921466
8242,0.9647435897435898
8243,0.9618943930321175
8244,0.9596290234588107
8245,0.9536247334754797
8246,0.9564980967917346
8247,0.9579234972677596
8248,0.9497816593886463
8249,0.9635473340587595
8250,0.9633423180592992
8251,0.9558902635825712
8252,0.9433368310598111
8253,0.9653361344537815
8254,0.958673191952148
8255,0.9561354802887285
8256,0.9695155144256941
8257,0.9631665750412315
8258,0.9639397201291712
8259,0.9583558680367766
8260,0.9557474365893146
8261,0.9582655826558265
8262,0.9539544962080173
8263,0.9635157545605307
8264,0.9615795090715048
8265,0.9654439128123339
8266,0.958980044345898
8267,0.9563812600969306
8268,0.9555555555555556
8269,0.950082281952825
8270,0.9680908599242833
8271,0.9576224545954871
8272,0.9667560321715818
8273,0.9595905172413793
8274,0.958673191952148
8275,0.9550191991223258
8276,0.9609030837004405
8277,0.9575163398692811
8278,0.9623342175066313
8279,0.9598915989159892
8280,0.9619914346895075
8281,0.9600638977635783
8282,0.963327859879584
8283,0.9564258135686707
8284,0.9542981501632208
8285,0.9704301075268817
8286,0.9589189189189189
8287,0.9605543710021321
8288,0.9600216099405726
8289,0.9397790055248619
8290,0.9605753862546617
8291,0.9550561797752809
8292,0.9640365002683843
8293,0.9501369863013699
8294,0.9579234972677596
8295,0.965060878771837
8296,0.95995670995671
8297,0.9639344262295082
8298,0.9539438856537851
8299,0.9608056614044638
8300,0.9609332609875203
8301,0.9564750134336378
8302,0.9602829162132753
8303,0.9558823529411765
8304,0.9586776859504132
8305,0.9586956521739131
8306,0.9571351058057515
8307,0.9534127843986999
8308,0.9536598209583992
8309,0.9556277056277056
8310,0.9614368726888537
8311,0.9702863317125878
8312,0.950381679389313
8313,0.9635869565217391
8314,0.96
8315,0.9709762532981531
8316,0.9574700109051254
8317,0.9568777292576419
8318,0.953551912568306
8319,0.9658484525080042
8320,0.9642094017094017
8321,0.9572836801752465
8322,0.955168776371308
8323,0.9608465608465608
8324,0.9564075630252101
8325,0.9563577586206896
8326,0.9660010793308149
8327,0.9531502423263328
8328,0.9696476964769648
8329,0.9617868675995694
8330,0.9638874137015401
8331,0.9637333333333333
8332,0.957631721890277
8333,0.9632829373650108
8334,0.9660194174757282
8335,0.9465357337697763
8336,0.9577314071696095
8337,0.9583104772353264
8338,0.9512723335138061
8339,0.9585379159847245
8340,0.9539045553145337
8341,0.9532808398950131
8342,0.9621826039978391
8343,0.9627027027027028
8344,0.9580010632642212
8345,0.9513661202185792
8346,0.963121325494388
8347,0.9636659436008677
8348,0.9671866594943518
8349,0.966991341991342
8350,0.9592511013215859
8351,0.9510603588907015
8352,0.9630032644178455
8353,0.9618001046572475
8354,0.9557428872497366
8355,0.967741935483871
8356,0.959073774905762
8357,0.9559613319011815
8358,0.9671957671957672
8359,0.965034965034965
8360,0.9725953788285868
8361,0.9608258337744838
8362,0.9617903930131004
8363,0.9601722282023681
8364,0.9589715536105032
8365,0.9516908212560387
8366,0.9473112438891906
8367,0.9576407506702412
8368,0.9519487453283503
8369,0.9576407506702412
8370,0.9578774617067833
8371,0.9669603524229075
8372,0.9609675645959318
8373,0.9558902635825712
8374,0.9605831533477321
8375,0.9551318003365115
8376,0.9644562334217507
8377,0.9567627494456763
8378,0.9525909592061742
8379,0.9656098871574422
8380,0.9660925726587729
8381,0.9559447983014862
8382,0.9645821804095185
8383,0.9508021390374332
8384,0.9584664536741214
8385,0.9580838323353293
8386,0.9566648381788261
8387,0.9621802002224694
8388,0.9574235807860262
8389,0.9582188015393073
8390,0.9585635359116023
8391,0.962843295638126
8392,0.965016146393972
8393,0.9511802575107297
8394,0.9461538461538461
8395,0.962451684152402
8396,0.9681597409606044
8397,0.9676898222940227
8398,0.9673097534833869
8399,0.9668478260869565
8400,0.9577464788732394
8401,0.9488272921108742
8402,0.9556517036235803
8403,0.957041870581838
8404,0.9581769436997319
8405,0.9611288604898829
8406,0.965386695511087
8407,0.9713656387665198
8408,0.9528508771929824
8409,0.9521218715995647
8410,0.9541088580576307
8411,0.9574014909478168
8412,0.9549158066268333
8413,0.9614340032590983
8414,0.9620726495726496
8415,0.951362907536077
8416,0.9562199679658302
8417,0.9587180879956545
8418,0.967479674796748
8419,0.9654983570646222
8420,0.9624649859943978
8421,0.9617834394904459
8422,0.9626623376623377
8423,0.9569429494079655
8424,0.9671592775041051
8425,0.9642285104111051
8426,0.9569298729983434
8427,0.9540412044374009
8428,0.9663591969614759
8429,0.956592512208356
8430,0.9580838323353293
8431,0.9655913978494624
8432,0.9619506966773848
8433,0.9474243228890069
8434,0.9713203463203464
8435,0.9669239250275634
8436,0.9544962080173348
8437,0.9648268398268398
8438,0.9558427571351642
8439,0.9544250132485427
8440,0.9624664879356568
8441,0.9588967009194159
8442,0.9603691639522258
8443,0.95995670995671
8444,0.9594233849439402
8445,0.950354609929078
8446,0.9585987261146497
8447,0.9709906951286261
8448,0.9517876489707475
8449,0.952947539210384
8450,0.9540843566470902
8451,0.9521247982786444
8452,0.9566648381788261
8453,0.9623978201634877
8454,0.9634551495016611
8455,0.9586688137412775
8456,0.9591617409994626
8457,0.9583783783783784
8458,0.9620523784072689
8459,0.9645922746781116
8460,0.953862660944206
8461,0.9623655913978495
8462,0.9616613418530351
8463,0.9636752136752137
8464,0.9551351351351351
8465,0.9577693557119653
8466,0.9657794676806084
8467,0.9512328767123288
8468,0.9590296495956874
8469,0.9613142554319025
8470,0.9572510822510822
8471,0.9592929833958221
8472,0.9668094218415417
8473,0.9586243954862977
8474,0.9574468085106383
8475,0.9644420131291028
8476,0.957051961823966
8477,0.9529846804014791
8478,0.9567123287671233
8479,0.9654806160382369
8480,0.9608788853161844
8481,0.9579060982191041
8482,0.9570123589468028
8483,0.9607843137254902
8484,0.958109559613319
8485,0.9556860651361452
8486,0.9560737527114967
8487,0.9584905660377359
8488,0.9734183944710261
8489,0.9548706659328564
8490,0.9611809732094041
8491,0.9517167381974249
8492,0.9627228525121556
8493,0.9648077964266378
8494,0.9598044541010321
8495,0.9693608029582673
8496,0.9619771863117871
8497,0.9600216099405726
8498,0.9533011272141707
8499,0.9613733905579399
8500,0.9532006455083378
8501,0.9589114194236926
8502,0.9508547008547008
8503,0.9610532089961602
8504,0.9607010090281466
8505,0.960127591706539
8506,0.9569716775599129
8507,0.9561162918266594
8508,0.9575146043547531
8509,0.9631236442516269
8510,0.9654054054054054
8511,0.9634408602150538
8512,0.9628450106157113
8513,0.9496442255062945
8514,0.9617428267800212
8515,0.9581521739130435
8516,0.9544724156400642
8517,0.9598044541010321
8518,0.9648375066595631
8519,0.95509977827051
8520,0.9529663281667557
8521,0.9628032345013477
8522,0.9542796384901648
8523,0.9596990865126276
8524,0.9597423510466989
8525,0.9592055823939882
8526,0.9621736814064997
8527,0.959073774905762
8528,0.962253829321663
8529,0.955062263129399
8530,0.9584885577434806
8531,0.9629023458810693
8532,0.9581993569131833
8533,0.9626218851570965
8534,0.9512723335138061
8535,0.9654255319148937
8536,0.9550739957716702
8537,0.9601293103448276
8538,0.9634605051047824
8539,0.9575856443719413
8540,0.9604700854700855
8541,0.9721345951629863
8542,0.9544480171489818
8543,0.966789667896679
8544,0.962561041779707
8545,0.9606469002695418
8546,0.9621131270010672
8547,0.9600874794969929
8548,0.9553666312433581
8549,0.9603854389721628
8550,0.940347071583514
8551,0.966129927817879
8552,0.9700665188470067
8553,0.9514255543822597
8554,0.953099730458221
8555,0.9535386277687736
8556,0.9668094218415417
8557,0.9553620032661949
8558,0.964110929853181
8559,0.9603691639522258
8560,0.9671336206896551
8561,0.9572559366754617
8562,0.9386740331491713
8563,0.9591397849462365
8564,0.9587685541506322
8565,0.9522546419098143
8566,0.9597207303974221
8567,0.9591503267973857
8568,0.9654240950837385
8569,0.9702602230483272
8570,0.9596730245231607
8571,0.9568919638105375
8572,0.958421052631579
8573,0.9622744669218152
8574,0.9641888225718936
8575,0.96657824933687
8576,0.9575821845174973
8577,0.9629040805511394
8578,0.9574468085106383
8579,0.9613941018766756
8580,0.9625813449023861
8581,0.9533651298357181
8582,0.9544206479956068
8583,0.9621333333333333
8584,0.9612868047982552
8585,0.9599783666846944
8586,0.965592572364828
8587,0.9600431965442765
8588,0.9578833693304536
8589,0.9523809523809523
8590,0.9616858237547893
8591,0.955264593562466
8592,0.9636659436008677
8593,0.9501084598698482
8594,0.9651661307609861
8595,0.9592711682743837
8596,0.9580679405520169
8597,0.9595628415300547
8598,0.9617903930131004
8599,0.9514255543822597
8600,0.9539544962080173
8601,0.965008201202843
8602,0.9536741214057508
8603,0.9602543720190779
8604,0.9599780701754386
8605,0.9527430744160782
8606,0.9592055823939882
8607,0.9625
8608,0.9557377049180328
8609,0.96
8610,0.9521021820117084
8611,0.962486602357985
8612,0.9658119658119658
8613,0.9643050297458086
8614,0.9577693557119653
8615,0.9465648854961832
8616,0.9618894256575417
8617,0.9559447983014862
8618,0.9566865186789388
8619,0.962486602357985
8620,0.9587852494577006
8621,0.9652362846279197
8622,0.9611171960569551
8623,0.9592833876221498
8624,0.9570354457572503
8625,0.9565934065934066
8626,0.9616
8627,0.961352657004831
8628,0.9652448657187994
8629,0.9655358104469575
8630,0.958673191952148
8631,0.9546681057744199
8632,0.9578666666666666
8633,0.9550865800865801
8634,0.9540481400437637
8635,0.961760083813515
8636,0.9557860262008734
8637,0.9621535181236673
8638,0.9550080342795929
8639,0.9673097534833869
8640,0.9587458745874587
8641,0.9641873278236914
8642,0.9553429027113237
8643,0.9547991071428571
8644,0.9633225458468176
8645,0.9612694997310381
8646,0.9532862574687669
8647,0.9640685461580984
8648,0.9519650655021834
8649,0.9594375338020552
8650,0.9577765900587921
8651,0.9534246575342465
8652,0.955068493150685
8653,0.9555189456342669
8654,0.9585605234460196
8655,0.955264593562466
8656,0.9694206008583691
8657,0.9573664328116568
8658,0.9553719008264463
8659,0.9516552811350499
8660,0.9629629629629629
8661,0.9554347826086956
8662,0.9543256313809779
8663,0.9571351058057515
8664,0.9628055260361318
8665,0.9608482871125612
8666,0.960427807486631
8667,0.9660477453580902
8668,0.9560321715817695
8669,0.9567333693888589
8670,0.9587685541506322
8671,0.9559063690800218
8672,0.9613111230521225
8673,0.9620670698185816
8674,0.9487179487179487
8675,0.9509001636661211
8676,0.9579563597658329
8677,0.9589333333333333
8678,0.9631384939441812
8679,0.9621621621621622
8680,0.9591728525980912
8681,0.9523809523809523
8682,0.9520732364028002
8683,0.9642285104111051
8684,0.9537234042553191
8685,0.9592711682743837
8686,0.9443254817987152
8687,0.9547657512116317
8688,0.9577540106951872
8689,0.9637760702524698
8690,0.9644779332615716
8691,0.962171052631579
8692,0.9481723949809057
8693,0.9544250132485427
8694,0.9669734704926909
8695,0.9538461538461539
8696,0.9587352625937835
8697,0.9675675675675676
8698,0.9533116178067318
8699,0.9583333333333334
8700,0.9634997316156736
8701,0.9471910112359551
8702,0.9659275283937263
8703,0.9602543720190779
8704,0.9516829533116178
8705,0.962843295638126
8706,0.9580152671755725
8707,0.9548592671269251
8708,0.9630853994490358
8709,0.9570291777188329
8710,0.9572510822510822
8711,0.9563776918829376
8712,0.9647368421052631
8713,0.9597607395323545
8714,0.9547900968783638
8715,0.9585798816568047
8716,0.9592833876221498
8717,0.9526143790849673
8718,0.9615800865800865
8719,0.9622844827586207
8720,0.9616858237547893
8721,0.9593147751605996
8722,0.9608158883521203
8723,0.9570354457572503
8724,0.9538294405214557
8725,0.9563318777292577
8726,0.9581497797356828
8727,0.9520474137931034
8728,0.9663956639566396
8729,0.962486602357985
8730,0.9613778705636743
8731,0.9601910828025477
8732,0.9642857142857143
8733,0.9534883720930233
8734,0.9475958941112912
8735,0.9517753047164812
8736,0.9588521927449919
8737,0.9583113456464379
8738,0.9560260586319218
8739,0.9558498896247241
8740,0.9616228070175439
8741,0.9668691330756488
8742,0.9631410256410257
8743,0.9623268698060942
8744,0.9558189655172413
8745,0.965386695511087
8746,0.9567076429716729
8747,0.9625203693644758
8748,0.9598044541010321
8749,0.9623362445414847
8750,0.9662802950474183
8751,0.959349593495935
8752,0.9572133845309929
8753,0.95092693565976
8754,0.9623978201634877
8755,0.9505703422053232
8756,0.962080173347779
8757,0.9637912673056444
8758,0.9532100108813928
8759,0.9661472326706072
8760,0.9532163742690059
8761,0.9574241617881852
8762,0.9609416800428037
8763,0.9577850877192983
8764,0.9611859838274932
8765,0.9625668449197861
8766,0.9575146043547531
8767,0.96723044397463
8768,0.9576547231270358
8769,0.9691817215727949
8770,0.9625407166123778
8771,0.9474272930648769
8772,0.9640557939914163
8773,0.9616879511382566
8774,0.9553376906318083
8775,0.9571963616907437
8776,0.965793693212186
8777,0.9570957095709571
8778,0.9609967497291441
8779,0.9625868519508284
8780,0.9563758389261745
8781,0.9577387486278814
8782,0.9523043944265809
8783,0.9647247461250668
8784,0.9527687296416938
8785,0.9576943416181914
8786,0.956759715380405
8787,0.9559782608695652
8788,0.956953642384106
8789,0.9598286020353508
8790,0.9670212765957447
8791,0.9637139807897546
8792,0.9496753246753247
8793,0.9668980245595301
8794,0.9662309368191722
8795,0.9626623376623377
8796,0.9550802139037433
8797,0.9511158342189161
8798,0.9569606801275239
8799,0.9556036816459123
8800,0.9487041036717062
8801,0.9661472326706072
8802,0.955110870740941
8803,0.956661316211878
8804,0.9533875338753387
8805,0.9493739793140991
8806,0.9707634001082837
8807,0.9583783783783784
8808,0.953797132235794
8809,0.9639591178052717
8810,0.9597388465723613
8811,0.9569606801275239
8812,0.9503311258278145
8813,0.9600656455142232
8814,0.9576719576719577
8815,0.9580233793836345
8816,0.9636363636363636
8817,0.9559139784946237
8818,0.9685165421558164
8819,0.9608482871125612
8820,0.9696485623003195
8821,0.9539544962080173
8822,0.9625668449197861
8823,0.9541734860883797
8824,0.9604700854700855
8825,0.961060032449973
8826,0.9689341189073379
8827,0.9502433747971877
8828,0.9555436529191216
8829,0.9656862745098039
8830,0.9594375338020552
8831,0.9565217391304348
8832,0.9598698481561823
8833,0.9556517036235803
8834,0.9555796316359697
8835,0.9632829373650108
8836,0.955410549211528
8837,0.9586864406779662
8838,0.9632829373650108
8839,0.9577922077922078
8840,0.9621295279912184
8841,0.9564047362755651
8842,0.9528455284552846
8843,0.9576776994031471
8844,0.963336875664187
8845,0.9614572333685322
8846,0.9522776572668112
8847,0.9672922252010724
8848,0.9482479784366576
8849,0.9603004291845494
8850,0.9326145552560647
8851,0.9598930481283422
8852,0.955062263129399
8853,0.964110929853181
8854,0.9634727368978295
8855,0.948580610605249
8856,0.9514192139737991
8857,0.9604395604395605
8858,0.9575249082328264
8859,0.9535274356103024
8860,0.96126568466994
8861,0.9546681057744199
8862,0.9610250934329952
8863,0.9657079646017699
8864,0.9597855227882037
8865,0.9536
8866,0.9579646017699115
8867,0.957204767063922
8868,0.956068094453597
8869,0.9617224880382775
8870,0.9585106382978723
8871,0.9529100529100529
8872,0.9529867256637168
8873,0.9522258414766558
8874,0.9538294405214557
8875,0.9563794983642312
8876,0.9538207806487081
8877,0.958444326052211
8878,0.9518137520303195
8879,0.9632783395423098
8880,0.9698762775685853
8881,0.9615589962626802
8882,0.963121325494388
8883,0.9613289760348583
8884,0.9617250673854447
8885,0.9578441835645678
8886,0.955256064690027
8887,0.9538545059717698
8888,0.9491978609625669
8889,0.9669421487603306
8890,0.9620052770448548
8891,0.9569247546346783
8892,0.9583110636023516
8893,0.9602364320257926
8894,0.9556407447973713
8895,0.956428187197418
8896,0.9601092896174863
8897,0.9522292993630573
8898,0.9575268817204301
8899,0.9497542326597488
8900,0.954842219804135
8901,0.9671772428884027
8902,0.9575952764358562
8903,0.9475696340797378
8904,0.9673622257891921
8905,0.9606126914660832
8906,0.9586092715231788
8907,0.9657387580299786
8908,0.959417273673257
8909,0.9703344120819849
8910,0.9572972972972973
8911,0.9665407447382622
8912,0.9483315392895587
8913,0.9701173959445037
8914,0.9583783783783784
8915,0.9697773064687168
8916,0.9578441835645678
8917,0.9674972914409534
8918,0.9646491697911087
8919,0.9614354579539368
8920,0.959868059373282
8921,0.9450897571277719
8922,0.9616613418530351
8923,0.9613045881702598
8924,0.965572033898305
8925,0.9634605051047824
8926,0.953887399463807
8927,0.9620253164556962
8928,0.9630434782608696
8929,0.9664
8930,0.9649217485159202
8931,0.9604395604395605
8932,0.9535637149028078
8933,0.9599786552828175
8934,0.9619098712446352
8935,0.9683406113537117
8936,0.9677066228790366
8937,0.9641350210970464
8938,0.9577087794432548
8939,0.9594813614262561
8940,0.9574353448275862
8941,0.9390779363336992
8942,0.9480088495575221
8943,0.9574468085106383
8944,0.9467032967032967
8945,0.9664096916299559
8946,0.9592376919004765
8947,0.956287101996762
8948,0.9674493062966916
8949,0.9647247461250668
8950,0.9473684210526315
8951,0.9594594594594594
8952,0.9437229437229437
8953,0.95092693565976
8954,0.9471413160733549
