5932,0.9361179361179361,0.9069548872180451,0.9477658904971681,0.9539584503088153,0.954817637452368,0.9676258992805755,0.9619868220983274
5933,0.8051750380517504,0.916195856873823,0.9409499358151476,0.9564017660044151,0.9684323167469235,0.9612565445026178,0.970679012345679
5934,0.9010554089709762,0.9252669039145908,0.9639975170701428,0.9534883720930233,0.957983193277311,0.9607843137254902,0.9572083545593479
5935,0.9359673024523161,0.8982423681776133,0.9390797148412184,0.9610315186246419,0.9527430744160782,0.9606505771248688,0.9558748075936377
5936,0.9088277858176556,0.924190800681431,0.9452672247263362,0.9464285714285714,0.9606866002214839,0.9666842940243258,0.9691516709511568
5937,0.8623737373737373,0.9056603773584906,0.9414303329223181,0.9584269662921349,0.9618074233458849,0.9676092544987146,0.9635523613963038
5938,0.8768809849521204,0.9207317073170732,0.934739617666447,0.9523809523809523,0.9588744588744589,0.9686028257456829,0.9646516393442623
5939,0.8901098901098901,0.9387370405278039,0.9525547445255474,0.9584269662921349,0.9617224880382775,0.9624139756484913,0.956989247311828
5940,0.792332268370607,0.9255605381165919,0.9538558786346397,0.96,0.9568733153638814,0.955333683657383,0.9615384615384616
5941,0.9251412429378532,0.9310661764705882,0.9437420986093552,0.9486033519553073,0.9613289760348583,0.9507772020725389,0.9631901840490797
5942,0.8967254408060453,0.9467289719626168,0.9468864468864469,0.9606866002214839,0.962254120148857,0.9561542525092446,0.9601023017902813
5943,0.8872832369942196,0.9412737799834574,0.9578820697954272,0.9556061468412066,0.9544732662784542,0.9683377308707124,0.962351727694688
5944,0.8989071038251366,0.9411764705882353,0.9372693726937269,0.9556428972487366,0.968421052631579,0.9669932955131512,0.9658685685175752
5945,0.9333333333333333,0.9280230326295585,0.9521739130434783,0.9511510387422796,0.9576271186440678,0.9724067450178845,0.9683673469387755
5946,0.869031377899045,0.8927855711422845,0.9563567362428842,0.9496080627099664,0.9499728113104948,0.9636459430979979,0.9624678663239075
5947,0.807153965785381,0.9249512670565302,0.9414664202094886,0.9531073446327684,0.9594594594594594,0.9661912308505018,0.961518727552591
5948,0.8632326820603907,0.9177277179236043,0.9526699029126213,0.9564971751412429,0.9653333333333334,0.9620384815392615,0.9624936644703497
5949,0.89375,0.9332096474953617,0.9422718808193669,0.9553226696083839,0.9596816976127321,0.9644696189495365,0.9716742539200809
5950,0.9128065395095368,0.939843068875327,0.9570164348925411,0.948169014084507,0.9510869565217391,0.9599167100468506,0.9621483375959079
5951,0.8801213960546282,0.9328097731239092,0.9475728155339805,0.9630698211194461,0.9630635524171646,0.9647812166488794,0.9671457905544147
5952,0.9083333333333333,0.897131552917903,0.9394904458598726,0.9491993373826615,0.9548913043478261,0.9632931305715784,0.9649923896499238
5953,0.8176197836166924,0.919889502762431,0.9303758471965496,0.9738743746525848,0.9723427331887202,0.9624020887728459,0.9654997463216641
5954,0.8395904436860068,0.938134810710988,0.9499024072869225,0.9475138121546961,0.9683476394849786,0.9641209636084059,0.9656565656565657
5955,0.9373297002724795,0.9380692167577414,0.9514996809189534,0.9519502543810062,0.9577167019027484,0.9634585692228512,0.9631336405529954
5956,0.846875,0.924860853432282,0.9426791277258567,0.9563970166379805,0.9512325830653805,0.96794208893485,0.9658511722731906
5957,0.8464912280701754,0.9044585987261147,0.9474708171206225,0.949517867271696,0.9624309392265193,0.9570680628272251,0.9593202883625128
5958,0.9011703511053316,0.9113573407202216,0.9469413233458177,0.9495515695067265,0.9545700378583017,0.9631551634665283,0.9625448948178553
5959,0.8777614138438881,0.8822927328556807,0.9337957124842371,0.965864577504197,0.9505376344086022,0.9673236514522822,0.9677584442169908
5960,0.8872620790629575,0.9172413793103448,0.9339005235602095,0.9539978094194962,0.9503858875413451,0.9646437994722955,0.9610056439199589
5961,0.8440944881889764,0.9289940828402367,0.9483679525222551,0.9519015659955258,0.9652406417112299,0.9580492920818039,0.9626598465473146
5962,0.8666666666666667,0.8994515539305301,0.9542362399505256,0.9513966480446927,0.947961373390558,0.9650495565988524,0.9621594349142281
5963,0.8582317073170732,0.9156118143459916,0.9568480300187617,0.952300785634119,0.959061135371179,0.9529780564263323,0.9586312563840653
5964,0.8709175738724728,0.9401631912964642,0.9453273998728544,0.9509132420091324,0.9450610432852387,0.9711191335740073,0.961890243902439
5965,0.8611500701262272,0.9147727272727273,0.9386349405134627,0.9558165548098434,0.9582673005810882,0.9651474530831099,0.9598781107160995
5966,0.8670605612998523,0.9317160826594789,0.9374185136897001,0.952191235059761,0.9577693557119653,0.9646385855434217,0.9597107438016529
5967,0.9154929577464789,0.9242685025817556,0.9586614173228346,0.9516770892552586,0.9547683923705722,0.9523560209424083,0.9621676891615542
5968,0.8865671641791045,0.9181073703366697,0.9542566709021602,0.9601769911504425,0.9644588045234249,0.9668943772990016,0.9578189300411523
5969,0.8825065274151436,0.9371534195933456,0.9639584605986561,0.9582392776523702,0.9650537634408602,0.9647182727751448,0.9618126272912424
5970,0.8753581661891118,0.9111514052583862,0.9491094147582697,0.96126568466994,0.9560260586319218,0.9575694080670508,0.9573361082206036
5971,0.9050279329608939,0.8932692307692308,0.945321992709599,0.9611758180809762,0.9604015616285555,0.9630208333333333,0.9634961439588688
5972,0.9145183175033921,0.9384478144513827,0.963030303030303,0.9392080312325711,0.961093585699264,0.9659618359979371,0.9633074935400516
5973,0.9302325581395349,0.939922480620155,0.9473023839397742,0.9463198671831765,0.9539295392953929,0.9605470804839558,0.965711361310133
5974,0.8817204301075269,0.9213286713286714,0.957280385078219,0.9558427571351642,0.9671336206896551,0.9619651347068146,0.9674134419551935
5975,0.8241206030150754,0.8951310861423221,0.93875,0.9619415333701048,0.9600219058050383,0.9665959703075292,0.9615384615384616
5976,0.82537517053206,0.9258555133079848,0.9385964912280702,0.9589275527666857,0.9595250944414463,0.9554987212276215,0.9537836465210767
5977,0.9022222222222223,0.9389712292938099,0.9471624266144814,0.9599109131403119,0.9417637271214643,0.9610793980280228,0.9693877551020408
5978,0.878234398782344,0.9164370982552801,0.9497746297488732,0.9657142857142857,0.9678439641539273,0.9685863874345549,0.9700963000506843
5979,0.8816155988857939,0.9127205199628597,0.9535175879396985,0.9529675251959686,0.9657534246575342,0.9630977130977131,0.9687979539641943
5980,0.921957671957672,0.9203767123287672,0.9508875739644971,0.954842219804135,0.9611752360965372,0.9590980597797588,0.9564541213063764
5981,0.8906030855539971,0.8993595608417201,0.9455252918287937,0.9607843137254902,0.9470842332613391,0.9659863945578231,0.9671626475115443
5982,0.9194029850746268,0.9484092863284609,0.9428032683846638,0.9586636466591166,0.9499174463401211,0.9638932496075353,0.9575881451200817
5983,0.9201520912547528,0.9203187250996016,0.9583074051026758,0.9545712663259511,0.9638688160088938,0.963395225464191,0.9657676348547718
5984,0.8649425287356322,0.9328140214216164,0.9437340153452686,0.9416990560799556,0.9646302250803859,0.9712493465760585,0.9595551061678463
5985,0.8612903225806452,0.9529411764705882,0.9461633663366337,0.9544658493870403,0.9577464788732394,0.9686356508102457,0.9618556701030928
5986,0.760522496371553,0.9078822412155746,0.9499691167387276,0.9666119321291735,0.9606256742179072,0.968278731149246,0.9677914110429447
5987,0.8701298701298701,0.9176578225068619,0.9499358151476252,0.9488345650938033,0.9630225080385852,0.965625,0.950253807106599
5988,0.8357771260997068,0.9109004739336493,0.9483301827347196,0.9518805309734514,0.9519438444924406,0.9588053553038105,0.9633960345704118
5989,0.9157894736842105,0.920863309352518,0.9484346224677717,0.96440489432703,0.962059620596206,0.9640401903754627,0.9686213991769548
5990,0.8077571669477235,0.9229357798165138,0.9477987421383648,0.9585227272727272,0.9615795090715048,0.9642669469259064,0.9579271421241662
5991,0.8687707641196013,0.9281767955801105,0.9442033477991321,0.9600219058050383,0.9541531823085221,0.9595375722543352,0.9672131147540983
5992,0.849645390070922,0.8706326723323891,0.9596214511041009,0.9586823003908431,0.9596340150699677,0.9635036496350365,0.96579887697805
5993,0.8706030150753769,0.9235668789808917,0.9386973180076629,0.9474824038982134,0.9598070739549839,0.9597883597883597,0.9673469387755103
5994,0.8258928571428571,0.9112426035502958,0.9435736677115988,0.9541643376187814,0.955386289445049,0.9569055036344756,0.9671963095848283
5995,0.9166666666666666,0.8917378917378918,0.9241924851680949,0.9396204715353651,0.9577991452991453,0.9646437994722955,0.9650025733401956
5996,0.9193776520509194,0.9317307692307693,0.9425359150530919,0.9597352454495311,0.9617456896551724,0.9651531151003168,0.9673405909797823
5997,0.8780841799709724,0.9025341130604289,0.9452395768512757,0.9593450028232637,0.9617903930131004,0.9715789473684211,0.9675949367088608
5998,0.9250681198910081,0.9166666666666666,0.9421702404158544,0.9570135746606335,0.9514192139737991,0.9706190975865687,0.9659442724458205
5999,0.9165644171779141,0.9257518796992481,0.9512820512820512,0.9544930875576036,0.9460916442048517,0.9659329140461216,0.9585253456221198
6000,0.8506493506493507,0.9247015610651974,0.9563291139240506,0.956447963800905,0.9576046634870164,0.958484691229891,0.9631126831733199
6001,0.8441358024691358,0.9333333333333333,0.9336255479023169,0.9552572706935123,0.9601507808292946,0.9587519830777367,0.9662921348314607
6002,0.8964451313755796,0.9299363057324841,0.9465144230769231,0.9556036816459123,0.9647058823529412,0.9605885444035733,0.9613800205973223
6003,0.9399727148703957,0.9302554027504911,0.9465506525792418,0.9586321014892444,0.956068094453597,0.9631742738589212,0.9611451942740287
6004,0.9315263908701854,0.9098360655737705,0.9362244897959183,0.9487900956668542,0.9625813449023861,0.9674711437565582,0.9642857142857143
6005,0.8652246256239601,0.9224669603524229,0.9368556701030928,0.953168044077135,0.9535864978902954,0.9640812077043207,0.9632840387557369
6006,0.8664546899841018,0.9032882011605415,0.9658227848101266,0.9567147613762487,0.9536279323513366,0.9672995780590717,0.9653944020356234
6007,0.8918539325842697,0.9326145552560647,0.9525,0.9557277255118982,0.9607535321821036,0.9686684073107049,0.9644489588623667
6008,0.9078341013824884,0.8968253968253969,0.9464627151051626,0.9680547632629778,0.9568733153638814,0.9633891213389121,0.960431654676259
6009,0.8683834048640916,0.940677966101695,0.9535891089108911,0.9606389047347405,0.9612694997310381,0.962480458572173,0.9558067831449126
6010,0.8571428571428571,0.9261744966442953,0.9417852522639069,0.95146166574738,0.9583333333333334,0.9673744174003107,0.9628291171915333
6011,0.8868778280542986,0.9210977701543739,0.947069943289225,0.9457274826789839,0.9518918918918919,0.9619450317124736,0.9521604938271605
6012,0.8923959827833573,0.9363957597173145,0.9398299542184434,0.9512877939529675,0.9560737527114967,0.9577613516367476,0.9597069597069597
6013,0.8158640226628895,0.9449112978524743,0.948849104859335,0.9545205479452055,0.9691460055096419,0.9675925925925926,0.9618753219989696
6014,0.8377253814147018,0.9234275296262534,0.9538361508452535,0.9603351955307262,0.9652777777777778,0.9671436142024378,0.9687660010240655
6015,0.9386068476977568,0.9202226345083488,0.9624765478424016,0.9508015478164732,0.95971692977681,0.9679284963196635,0.9654817104585265
6016,0.9191073919107392,0.9030470914127424,0.9489858635525507,0.9492470719464584,0.9630836047774158,0.9518773135906927,0.9662231320368475
6017,0.8601108033240997,0.9476896251089799,0.9576167076167076,0.9512735326688815,0.9641888225718936,0.9598765432098766,0.9609254498714653
6018,0.9020172910662824,0.9371011850501367,0.9491421568627451,0.9700226244343891,0.9619249074563723,0.9731012658227848,0.9687660010240655
6019,0.8202054794520548,0.9369138959931799,0.9441375076734193,0.9539978094194962,0.9603429796355841,0.9676746611053181,0.9707842132239877
6020,0.8720379146919431,0.9055666003976143,0.9534141671984684,0.9480369515011547,0.9577922077922078,0.9729166666666667,0.9638124362895005
6021,0.9002770083102493,0.9192100538599641,0.9573547589616811,0.9627118644067797,0.9585987261146497,0.9618599791013585,0.9658163265306122
6022,0.8686131386861314,0.8959143968871596,0.9611772072636193,0.9377104377104377,0.9521479064709081,0.9593961478396669,0.9663561076604554
6023,0.8786039453717754,0.9326660600545951,0.948905109489051,0.9504405286343612,0.9596122778675282,0.9585277345775013,0.9667008196721312
6024,0.8849009900990099,0.9283121597096189,0.9441949967928159,0.9504225352112676,0.9690553745928339,0.9658914728682171,0.9610456176319836
6025,0.8725341426403642,0.9273840769903762,0.9534735500318674,0.9623383923552558,0.9599783666846944,0.9585277345775013,0.9716024340770791
6026,0.8379562043795621,0.9342105263157895,0.9458064516129032,0.9563739376770538,0.9570974576271186,0.9651162790697675,0.9662749105774144
6027,0.8503597122302158,0.8928571428571429,0.9533001245330013,0.9531511433351925,0.9601293103448276,0.9588173178458289,0.9573921971252567
6028,0.8700147710487445,0.924015009380863,0.938685208596713,0.9577619308831596,0.9549697968149369,0.9603297269448737,0.9586901763224182
6029,0.8845029239766082,0.9253597122302158,0.9387514723203769,0.9603351955307262,0.9617044228694714,0.965979381443299,0.9523809523809523
6030,0.8781954887218045,0.9277566539923955,0.9485060394151303,0.9479512735326688,0.9659827213822895,0.9668626402993051,0.955981356809943
6031,0.8989071038251366,0.9108527131782945,0.9521791767554479,0.9548494983277592,0.9674666666666667,0.9588824459673169,0.9649390243902439
6032,0.9006711409395973,0.9170779861796644,0.9439490445859873,0.9490196078431372,0.9537289058247143,0.9586387434554974,0.9679389312977099
6033,0.9036939313984169,0.9166666666666666,0.9499675113710201,0.9559228650137741,0.9498090561920349,0.962409886714727,0.965482233502538
6034,0.8261538461538461,0.9209344115004492,0.9449311639549437,0.9528619528619529,0.9640943193997856,0.9596816976127321,0.9645833333333333
6035,0.9668949771689498,0.8723599632690542,0.9578497251069029,0.9574944071588367,0.9611597374179431,0.9653925619834711,0.9654647028948705
6036,0.9020172910662824,0.9089253187613844,0.9534450651769087,0.9721137757947574,0.9604978354978355,0.9611752360965372,0.9606339468302658
6037,0.8764607679465777,0.8998161764705882,0.9550281074328545,0.9592067988668556,0.9557713052858684,0.9707112970711297,0.9626407369498464
6038,0.9334073251942286,0.9033816425120773,0.949475065616798,0.9643850862548692,0.9604700854700855,0.9680340969632392,0.9661190965092402
6039,0.8369565217391305,0.934762348555452,0.9350567465321563,0.9621682665160926,0.9568965517241379,0.9631384939441812,0.9682051282051282
6040,0.8821705426356589,0.9006882989183874,0.9464822609741431,0.9589345172031076,0.9675704412546517,0.9577836411609498,0.9631499242806664
6041,0.8834154351395731,0.9203539823008849,0.9521683673469388,0.9614740368509213,0.9668478260869565,0.9655537890832009,0.9675257731958763
6042,0.893353941267388,0.9326660600545951,0.9545745361484325,0.9691119691119691,0.9578378378378378,0.9574579831932774,0.9631713554987212
6043,0.8396825396825397,0.9207373271889401,0.943069306930693,0.964765100671141,0.9597826086956521,0.9696969696969697,0.9663561076604554
6044,0.8783977110157367,0.9086395233366436,0.9487820112429731,0.9545970488081725,0.9561688311688312,0.9684542586750788,0.9679226069246436
6045,0.9175108538350217,0.90625,0.9431396786155748,0.9544159544159544,0.9546638874413758,0.961038961038961,0.9665991902834008
6046,0.884180790960452,0.9197860962566845,0.9326683291770573,0.9544143104443162,0.955386289445049,0.9626943005181348,0.9641943734015346
6047,0.8507042253521127,0.9479267116682739,0.9528962444302992,0.949862258953168,0.9550561797752809,0.9587203302373581,0.9596114519427403
6048,0.9335142469470827,0.9258920402561757,0.9354628422425033,0.9530808366308648,0.9578082191780822,0.9635691657866948,0.9603297269448737
6049,0.8729198184568835,0.9010989010989011,0.9222222222222223,0.9510410804727069,0.9496518478843063,0.9650130548302872,0.9656938044034818
6050,0.8757396449704142,0.9291705498602051,0.9419558359621452,0.9536934950385888,0.9599786552828175,0.9595162986330179,0.961323155216285
6051,0.9215116279069767,0.942390369733448,0.940220922677063,0.9508196721311475,0.9615384615384616,0.9545691906005221,0.9593289273004576
6052,0.9260752688172043,0.9064039408866995,0.9449481865284974,0.9519821328866555,0.9520990312163616,0.9597523219814241,0.9637385086823289
6053,0.8965986394557823,0.9393442622950819,0.9621489621489622,0.9593629873695771,0.9520800421274355,0.9631360332294912,0.9579271421241662
6054,0.8918083462132921,0.9151823579304496,0.9372647427854455,0.9445397369925672,0.9648158328752061,0.9539267015706806,0.9685729005667182
6055,0.8880484114977307,0.8868940754039497,0.9555555555555556,0.9546498277841562,0.9476190476190476,0.9745718733783083,0.9645177411294353
6056,0.8963503649635036,0.9080779944289693,0.9537275064267352,0.9591373439273553,0.9626218851570965,0.9652309289050337,0.9603457041179461
6057,0.9172821270310192,0.8971698113207547,0.947172156619018,0.9615166949632145,0.9516483516483516,0.9539194915254238,0.9639227642276422
6058,0.8923766816143498,0.9221556886227545,0.9484600879949717,0.9581239530988275,0.963395225464191,0.9575026232948584,0.9683511995916284
6059,0.900131406044678,0.9190909090909091,0.9546302050963331,0.9614512471655329,0.9470842332613391,0.9639546858908342,0.9645030425963489
6060,0.8908227848101266,0.9077809798270894,0.9586466165413534,0.9506378258458126,0.9555921052631579,0.9642301710730948,0.9587841318907779
6061,0.9281045751633987,0.9420677361853832,0.9438131313131313,0.9533445756042721,0.9464668094218416,0.9595435684647303,0.9635811836115327
6062,0.9115168539325843,0.9192546583850931,0.9572910311165345,0.9624649859943978,0.9478827361563518,0.9594950026301946,0.9623217922606925
6063,0.8180300500834724,0.9393939393939394,0.957632398753894,0.9591605218377766,0.9562899786780383,0.9660219550444328,0.9471252566735113
6064,0.8591160220994475,0.9209756097560976,0.9253058596265293,0.9524874231414198,0.9515608180839612,0.9615384615384616,0.9649398220826793
6065,0.9311224489795918,0.9269870609981515,0.958148383005707,0.9490373725934315,0.9547657512116317,0.9633642930856553,0.9655349794238683
6066,0.9203233256351039,0.921028466483012,0.9464398235664776,0.9531422271223815,0.9587180879956545,0.9649214659685864,0.9604113110539846
6067,0.9140939597315436,0.9216269841269841,0.9336311423101468,0.9554700384826827,0.9519697787371829,0.9643044619422572,0.9672634271099744
6068,0.9014705882352941,0.9464435146443515,0.9380530973451328,0.9516217702034084,0.9628032345013477,0.9562532166752444,0.968511934992382
6069,0.9092105263157895,0.8981481481481481,0.9540229885057471,0.9565462753950339,0.9636659436008677,0.966373512674599,0.9529652351738241
6070,0.8651162790697674,0.9185185185185185,0.9303201506591338,0.9580022701475596,0.9509962304792676,0.95798755186722,0.970954356846473
6071,0.7956989247311828,0.9195837275307474,0.9474671669793621,0.9658778205833792,0.9606681034482759,0.9548486403283736,0.9729591836734693
6072,0.9619377162629758,0.9394205443371378,0.9540591567023285,0.9648526077097506,0.9655537890832009,0.9548793284365162,0.9691358024691358
6073,0.8480392156862745,0.9345549738219895,0.9657142857142857,0.9450851180669961,0.9617631439192778,0.9652814308258811,0.9647239263803681
6074,0.8676056338028169,0.9322183098591549,0.9524714828897338,0.9529675251959686,0.9538714991762768,0.9636929460580913,0.9659552845528455
6075,0.8509933774834437,0.9349670122525919,0.9542857142857143,0.9676002196595277,0.9586507072905331,0.9672995780590717,0.9635710620831196
6076,0.8954468802698144,0.908908908908909,0.9441031941031941,0.9538548114800225,0.9631803628601922,0.9571129707112971,0.9628865979381444
6077,0.9112081513828238,0.9177570093457944,0.951310861423221,0.9639689578713969,0.9627777777777777,0.9676564156945917,0.9642672190574831
6078,0.8066666666666666,0.9304426377597109,0.9403356121814792,0.9533851276359601,0.9616204690831557,0.9630400832899532,0.9677584442169908
6079,0.8732193732193733,0.916077738515901,0.9539432176656152,0.9576988155668359,0.9594017094017094,0.960313315926893,0.9664602683178535
6080,0.8904494382022472,0.9401197604790419,0.9516539440203562,0.9566648381788261,0.9587301587301588,0.95565988523735,0.9618949536560247
6081,0.8688524590163934,0.935,0.9584859584859585,0.9625279642058165,0.9613347457627118,0.9576359832635983,0.9638308711156394
6082,0.8798751950078003,0.9301533219761499,0.9602272727272727,0.9569351230425056,0.967274678111588,0.9534518828451883,0.9687179487179487
6083,0.8899858956276445,0.8924949290060852,0.9539432176656152,0.9538028169014084,0.959349593495935,0.9624338624338624,0.9634020618556701
6084,0.9023383768913342,0.9079307201458523,0.9372253609541745,0.9534883720930233,0.9618484685652875,0.9574688796680498,0.9691763516927742
6085,0.950186799501868,0.9211438474870017,0.9487341772151898,0.9390039171796307,0.9517353579175705,0.9660668380462725,0.9696189495365602
6086,0.8414096916299559,0.9250693802035153,0.9597024178549287,0.9535014005602241,0.9634605051047824,0.9528054535920294,0.9677749360613811
6087,0.875,0.9283639883833494,0.9457070707070707,0.9658454647256439,0.9552801724137931,0.9619928094504365,0.9679917398038204
6088,0.8500797448165869,0.926056338028169,0.9429797670141018,0.9609286523216308,0.9539656128674432,0.959332638164755,0.9668874172185431
6089,0.8541033434650456,0.9059500959692899,0.9390615478366849,0.9619205298013245,0.9536887452880991,0.9569502074688797,0.972917731221257
6090,0.8476331360946746,0.9528888888888889,0.9230769230769231,0.9405496354458778,0.9672219236969372,0.9584866001050972,0.9691199176531138
6091,0.9027982326951399,0.9291882556131261,0.9555125725338491,0.9578774617067833,0.9525350593311759,0.9656964656964657,0.9600202429149798
6092,0.9071537290715372,0.9204771371769384,0.9238578680203046,0.9581473214285714,0.9522788203753351,0.9645648775403857,0.9644329896907217
6093,0.8956661316211878,0.9414455626715462,0.9444791016843419,0.9587570621468926,0.9488422186322025,0.9581178903826267,0.9564325986673501
6094,0.8673469387755102,0.9173789173789174,0.9563046192259675,0.9601794727986539,0.9495060373216246,0.9622443628736235,0.9631525076765609
6095,0.9047044632086851,0.9275500476644424,0.9525916561314791,0.9605555555555556,0.9466594827586207,0.9676258992805755,0.9645030425963489
6096,0.9228346456692913,0.9538745387453874,0.9528662420382166,0.9564732142857143,0.9589490968801314,0.9600207684319834,0.9609053497942387
6097,0.9024390243902439,0.8932735426008969,0.932258064516129,0.9560315670800451,0.9593054801953337,0.9624292331446217,0.9601634320735445
6098,0.8751733703190014,0.8971596474045054,0.9394518801784576,0.9421534936998854,0.9535887749595251,0.9666319082377477,0.9575881451200817
6099,0.9004207573632539,0.9287722586691659,0.9634849455477258,0.9554655870445344,0.9581958195819582,0.9613577023498695,0.9649122807017544
6100,0.8322683706070287,0.9216216216216216,0.9496894409937888,0.9588202559821926,0.9483315392895587,0.9619928094504365,0.9645972293483838
6101,0.9220389805097451,0.8984156570363467,0.9446945337620579,0.9640247329960652,0.9524067063277447,0.9622153209109731,0.9664602683178535
6102,0.8253477588871716,0.9285091543156059,0.9547482472912683,0.9540675152185943,0.9523551705468327,0.96267087276551,0.9637939826619072
6103,0.9263301500682128,0.9146666666666666,0.9283854166666666,0.9536984754376059,0.9577540106951872,0.9603092783505155,0.9659552845528455
6104,0.9509043927648578,0.915506958250497,0.9611041405269761,0.9524874231414198,0.9668626402993051,0.9626315789473684,0.9526017516743946
6105,0.9067431850789096,0.9285714285714286,0.9301587301587302,0.9566685424873382,0.9601063829787234,0.9567738534528203,0.9686536485097637
6106,0.8773722627737226,0.9321872015281757,0.9452485840151038,0.9572892938496583,0.9604638903531892,0.9557982319292772,0.9658385093167702
6107,0.9209844559585493,0.8905930470347648,0.9529702970297029,0.9580573951434879,0.9590425531914893,0.960804538421867,0.9601634320735445
6108,0.9027027027027027,0.931758530183727,0.9574861367837338,0.9613228699551569,0.9546891464699684,0.9652128764278297,0.9547534316217591
6109,0.8038067349926794,0.9580731489741302,0.9512040557667935,0.9597090095131505,0.9593852908891328,0.970541820094687,0.9595959595959596
6110,0.8122448979591836,0.9243243243243243,0.9493914157591288,0.9596907785753728,0.956287101996762,0.9634655532359081,0.9603092783505155
6111,0.9354838709677419,0.9373345101500441,0.948051948051948,0.9522740033688939,0.9601078167115903,0.9599375650364204,0.9620512820512821
6112,0.8738170347003155,0.908102766798419,0.9558282208588957,0.9584736251402918,0.9633423180592992,0.954282711508145,0.9611253196930947
6113,0.906856403622251,0.9127061105722599,0.930841121495327,0.9631284916201117,0.9583333333333334,0.9592592592592593,0.9617801047120419
6114,0.9336870026525199,0.9085487077534792,0.9327237099934683,0.961453744493392,0.9560148383677796,0.9633699633699634,0.9586101175268268
6115,0.8564437194127243,0.90625,0.9517114914425427,0.9549647314161693,0.9553429027113237,0.9599583983359334,0.9637755102040816
6116,0.8183306055646481,0.9274977895667551,0.9381510416666666,0.9562780269058296,0.9500805152979066,0.9587036069001568,0.9626828038325769
6117,0.9492847854356307,0.9451697127937336,0.9498452012383901,0.9658897100625355,0.9644779332615716,0.96452790818988,0.967892283790782
6118,0.864516129032258,0.9503219871205152,0.9462835727670206,0.9545199326221224,0.954248366013072,0.9563430919363123,0.9716055756324212
6119,0.8335724533715926,0.950187969924812,0.9376205787781351,0.9554794520547946,0.9635869565217391,0.9633563462559745,0.9598971722365038
6120,0.8916030534351145,0.8982142857142857,0.9489732420659615,0.9566929133858267,0.9595628415300547,0.9475341028331584,0.9660415610745058
6121,0.878234398782344,0.9198943661971831,0.9553072625698324,0.947856315179606,0.9583558680367766,0.9634020618556701,0.9707392197125256
6122,0.9221105527638191,0.93717277486911,0.939714108141703,0.9681919642857143,0.9614164904862579,0.9618753219989696,0.9664948453608248
6123,0.8975535168195719,0.9041501976284585,0.9593846153846154,0.9398069278818852,0.9593054801953337,0.9551849921834289,0.9600614439324117
6124,0.8417910447761194,0.8842105263157894,0.960098219766728,0.9528140989198408,0.9619710765934655,0.9545216936748563,0.9552618200305033
6125,0.8937329700272479,0.8787575150300602,0.9608083282302511,0.9587743732590529,0.9546695794647734,0.9554531490015361,0.9669042769857433
6126,0.8941877794336811,0.9200743494423792,0.9397664413030117,0.9607182940516273,0.9554242749731472,0.9632314862765406,0.9646153846153847
6127,0.8186046511627907,0.9338842975206612,0.9539227895392279,0.968,0.9519912711402073,0.9505783385909569,0.9621761658031088
6128,0.8631875881523272,0.9163533834586466,0.9534141671984684,0.9481776765375854,0.9585129310344828,0.9664570230607966,0.9640102827763496
6129,0.8990450204638472,0.9504761904761905,0.9404686510449651,0.9544191217342969,0.9616008653326122,0.9617965926690759,0.9613173026659697
6130,0.8207407407407408,0.9352941176470588,0.946257197696737,0.9587912087912088,0.9575625680087051,0.9607640681466185,0.961499493414387
6131,0.9089635854341737,0.8936585365853659,0.9576485461441213,0.9579413392363033,0.9643835616438357,0.9534031413612566,0.960933536276002
6132,0.8825214899713467,0.9369627507163324,0.9554300062774639,0.9479343520090548,0.9644808743169399,0.9590885551527706,0.9634703196347032
6133,0.8781954887218045,0.9476534296028881,0.9584097859327217,0.9551318003365115,0.9560792715586502,0.9622839182818229,0.9739397036280021
6134,0.8801213960546282,0.9247506799637353,0.941808981657179,0.9565695437053326,0.9616837560712358,0.9659090909090909,0.9555895865237366
6135,0.9272237196765498,0.931095406360424,0.9455782312925171,0.9525959367945824,0.96126568466994,0.9612970711297071,0.956698930208864
6136,0.8982511923688394,0.9246935201401051,0.9373000639795266,0.967741935483871,0.9527991218441273,0.9638802889576883,0.959079283887468
6137,0.9434194341943419,0.9168356997971603,0.9464406779661017,0.9547991071428571,0.9502762430939227,0.9673744174003107,0.9640688259109311
6138,0.9096045197740112,0.955026455026455,0.9490600363856883,0.9716231555051078,0.9664715274081959,0.950546590317543,0.9597964376590331
6139,0.9143686502177069,0.8797595190380761,0.948992443324937,0.9646067415730337,0.9543766578249336,0.9634585692228512,0.9593082400813835
6140,0.9195710455764075,0.9226569608735213,0.9540159411404047,0.9606837606837607,0.9427480916030534,0.96,0.9617571059431524
6141,0.8816568047337278,0.9324561403508772,0.9240271772699197,0.9516582349634626,0.9651226158038148,0.9571577847439916,0.9694033656297807
6142,0.908835904628331,0.9383680555555556,0.9588704726826274,0.9609507640067911,0.9552077711818673,0.9704049844236761,0.961340206185567
6143,0.9070100143061517,0.9322519083969466,0.9278728606356969,0.9662236987818383,0.9529914529914529,0.9579002079002079,0.968052738336714
6144,0.865546218487395,0.8634046890927625,0.9621720561317877,0.9585635359116023,0.966183574879227,0.9591731266149871,0.9602067183462533
6145,0.9203910614525139,0.916504854368932,0.9527202072538861,0.9441340782122905,0.9623773173391494,0.9626512361914782,0.9674631418403661
6146,0.8906455862977603,0.9163602941176471,0.9440104166666666,0.9548022598870056,0.9580152671755725,0.9546875,0.9656044511886697
