,0
8069,0.8616852146263911
8070,0.9523241954707986
8071,0.8423295454545454
8072,0.9183673469387755
8073,0.9124423963133641
8074,0.8932038834951457
8075,0.8677462887989204
8076,0.9204851752021563
8077,0.917910447761194
8078,0.8419452887537994
8079,0.9254742547425474
8080,0.9080459770114943
8081,0.8336134453781513
8082,0.8739130434782608
8083,0.9160636758321273
8084,0.9167822468793343
8085,0.9118028534370947
8086,0.8965014577259475
8087,0.9100968188105117
8088,0.9169184290030211
8089,0.8781954887218045
8090,0.9024081115335868
8091,0.915041782729805
8092,0.8020833333333334
8093,0.8924889543446245
8094,0.8396946564885496
8095,0.8823529411764706
8096,0.8626817447495961
8097,0.8887262079062958
8098,0.9357429718875502
8099,0.8759811616954474
8100,0.901685393258427
8101,0.9211886304909561
8102,0.8631051752921536
8103,0.88
8104,0.78839590443686
8105,0.8322981366459627
8106,0.9291819291819292
8107,0.885670731707317
8108,0.9264516129032258
8109,0.8993288590604027
8110,0.7888198757763976
8111,0.8487654320987654
8112,0.9421686746987952
8113,0.883289124668435
8114,0.8818565400843882
8115,0.8679245283018868
8116,0.8973384030418251
8117,0.929427430093209
8118,0.8697674418604651
8119,0.9093484419263456
8120,0.8764044943820225
8121,0.8668831168831169
8122,0.9247606019151847
8123,0.8888888888888888
8124,0.8657534246575342
8125,0.7262103505843072
8126,0.8657142857142858
8127,0.9001367989056087
8128,0.8909952606635071
8129,0.8699690402476781
8130,0.9725576289791438
8131,0.9123783031988874
8132,0.9047619047619048
8133,0.875195007800312
8134,0.9310810810810811
8135,0.8772169167803547
8136,0.8919753086419753
8137,0.8855507868383404
8138,0.8019662921348315
8139,0.9016641452344932
8140,0.7988077496274217
8141,0.8210180623973727
8142,0.8879668049792531
8143,0.8729903536977492
8144,0.8983739837398373
8145,0.8679245283018868
8146,0.9154518950437318
8147,0.8540031397174255
8148,0.9219858156028369
8149,0.8607764390896921
8150,0.895397489539749
8151,0.918552036199095
8152,0.8995983935742972
8153,0.8241758241758241
8154,0.9196891191709845
8155,0.8701492537313433
8156,0.9073033707865169
8157,0.913375796178344
8158,0.8443316412859561
8159,0.9255014326647565
8160,0.8504936530324401
8161,0.7831325301204819
8162,0.8992805755395683
8163,0.9117199391171994
8164,0.8801775147928994
8165,0.926829268292683
8166,0.9008746355685131
8167,0.8879184861717613
8168,0.8447802197802198
8169,0.8506616257088847
8170,0.8926282051282052
8171,0.8731117824773413
8172,0.8763358778625954
8173,0.9250398724082934
8174,0.9181692094313454
8175,0.8501628664495114
8176,0.8611111111111112
8177,0.9291784702549575
8178,0.8605388272583201
8179,0.8868217054263566
8180,0.8588957055214724
8181,0.9072305593451568
8182,0.8718703976435935
8183,0.8915159944367177
8184,0.871517027863777
8185,0.9061224489795918
8186,0.9175675675675675
8187,0.9172932330827067
8188,0.7814029363784666
8189,0.9253012048192771
8190,0.8991477272727273
8191,0.9146981627296588
8192,0.9229843561973526
8193,0.8986666666666666
8194,0.9201623815967523
8195,0.9257142857142857
8196,0.8523878437047757
8197,0.9041994750656168
8198,0.8803611738148984
8199,0.9660130718954248
8200,0.840625
8201,0.8819776714513556
8202,0.8375
8203,0.8833087149187593
8204,0.900976290097629
8205,0.8956639566395664
8206,0.9047619047619048
8207,0.8157894736842105
8208,0.9280397022332506
8209,0.8956780923994039
8210,0.9053549190535491
8211,0.9128065395095368
8212,0.8421875
8213,0.8954489544895449
8214,0.85
8215,0.8973607038123167
8216,0.9305019305019305
8217,0.8465266558966075
8218,0.919631093544137
8219,0.7479270315091211
8220,0.9369501466275659
8221,0.8895705521472392
8222,0.8963165075034106
8223,0.8505603985056039
8224,0.9078947368421053
8225,0.8403755868544601
8226,0.8979328165374677
8227,0.9048991354466859
8228,0.8630872483221477
8229,0.9371221281741233
8230,0.9253294289897511
8231,0.7889087656529516
8232,0.8278236914600551
8233,0.8621794871794872
8234,0.8601823708206687
8235,0.7558320373250389
8236,0.9032648125755743
8237,0.8738127544097694
8238,0.9139150943396226
8239,0.821664464993395
8240,0.8840579710144928
8241,0.8330683624801272
8242,0.8808446455505279
8243,0.9118046132971506
8244,0.8965034965034965
8245,0.8342391304347826
8246,0.9061662198391421
8247,0.9361430395913155
8248,0.8983050847457628
8249,0.875748502994012
8250,0.8888888888888888
8251,0.8870523415977961
8252,0.927891156462585
8253,0.8944591029023746
8254,0.9079497907949791
8255,0.8858267716535433
8256,0.9083094555873925
8257,0.8766917293233083
8258,0.8313856427378965
8259,0.8507246376811595
8260,0.7495854063018242
8261,0.8868778280542986
8262,0.8618618618618619
8263,0.9243697478991597
8264,0.9353099730458221
8265,0.9262899262899262
8266,0.9174311926605505
8267,0.9114927344782034
8268,0.7885615251299827
8269,0.8575418994413407
8270,0.8893871449925261
8271,0.909221902017291
8272,0.8842857142857142
8273,0.9020172910662824
8274,0.8686440677966102
8275,0.9030054644808743
8276,0.910427807486631
8277,0.9222929936305733
8278,0.9001331557922769
8279,0.9239598278335724
8280,0.8420168067226891
8281,0.8911845730027548
8282,0.8569023569023569
8283,0.9520103761348897
8284,0.8898678414096917
8285,0.9112676056338028
8286,0.8872549019607843
8287,0.8657187993680885
8288,0.8350983358547656
8289,0.8445121951219512
8290,0.8826739427012278
8291,0.8678414096916299
8292,0.8685714285714285
8293,0.8976261127596439
8294,0.8857142857142857
8295,0.896
8296,0.7933884297520661
8297,0.9040767386091128
8298,0.8976608187134503
8299,0.8359941944847605
8300,0.8197932053175776
8301,0.8906752411575563
8302,0.8724928366762178
8303,0.8868715083798883
8304,0.9331352154531947
8305,0.8740399385560675
8306,0.8448275862068966
8307,0.7368421052631579
8308,0.8602305475504323
8309,0.8487518355359766
8310,0.9310344827586207
8311,0.9197166469893743
8312,0.9084302325581395
8313,0.8346456692913385
8314,0.9160935350756534
8315,0.8695073235685752
8316,0.9456366237482118
8317,0.9048951048951049
8318,0.8894308943089431
8319,0.9241071428571429
8320,0.9026063100137174
8321,0.9011799410029498
8322,0.7912457912457912
8323,0.9173669467787114
8324,0.8888888888888888
8325,0.8336025848142165
8326,0.9088050314465409
8327,0.8543543543543544
8328,0.8470948012232415
8329,0.8770491803278688
8330,0.8922155688622755
8331,0.9265367316341829
8332,0.9104895104895104
8333,0.8056013179571664
8334,0.8924242424242425
8335,0.8624484181568088
8336,0.9009009009009009
8337,0.8819628647214854
8338,0.8507936507936508
8339,0.888130968622101
8340,0.913563829787234
8341,0.8563218390804598
8342,0.828665568369028
8343,0.894297635605007
8344,0.8582089552238806
8345,0.916010498687664
8346,0.7937806873977087
8347,0.9123867069486404
8348,0.8942598187311178
8349,0.8289124668435013
8350,0.8958944281524927
8351,0.8293515358361775
8352,0.9116809116809117
8353,0.8430141287284144
8354,0.9317548746518106
8355,0.8870056497175142
8356,0.9458064516129032
8357,0.8933518005540166
8358,0.8857142857142857
8359,0.9015691868758916
8360,0.9117241379310345
8361,0.9161931818181818
8362,0.926829268292683
8363,0.8599439775910365
8364,0.8551724137931035
8365,0.9078549848942599
8366,0.8778523489932886
8367,0.906030855539972
8368,0.8848396501457726
8369,0.8846153846153846
8370,0.8244766505636071
8371,0.8756906077348067
8372,0.8154311649016641
8373,0.9054593874833555
8374,0.857566765578635
8375,0.9077134986225895
8376,0.8932178932178932
8377,0.8218562874251497
8378,0.885676741130092
8379,0.8929068150208623
8380,0.903271692745377
8381,0.9188445667125172
8382,0.9104477611940298
8383,0.9097320169252469
8384,0.93342776203966
8385,0.8106267029972752
8386,0.9147058823529411
8387,0.9152298850574713
8388,0.9185282522996058
8389,0.918918918918919
8390,0.9190535491905355
8391,0.9127988748241913
8392,0.8522550544323484
8393,0.9085948158253752
8394,0.8636363636363636
8395,0.9464720194647201
8396,0.874189364461738
8397,0.8614357262103506
8398,0.8243243243243243
8399,0.9358638743455497
8400,0.8170144462279294
8401,0.8863013698630137
8402,0.871875
8403,0.9093406593406593
8404,0.9340796019900498
8405,0.8904694167852063
8406,0.8742236024844721
8407,0.8636363636363636
8408,0.8928571428571429
8409,0.8774834437086093
8410,0.8225255972696246
8411,0.8708708708708709
8412,0.9028169014084507
8413,0.8923512747875354
8414,0.8877840909090909
8415,0.8431372549019608
8416,0.8942028985507247
8417,0.9
8418,0.8890532544378699
8419,0.9002557544757033
8420,0.8814504881450488
8421,0.9209535759096612
8422,0.8520408163265306
8423,0.912981455064194
8424,0.8971830985915493
8425,0.8561549100968188
8426,0.8066298342541437
8427,0.8183279742765274
8428,0.8963068181818182
8429,0.8366412213740458
8430,0.8260869565217391
8431,0.8617886178861789
8432,0.919631093544137
8433,0.8797653958944281
8434,0.8065522620904836
8435,0.8988603988603988
8436,0.9449404761904762
8437,0.8959349593495934
8438,0.9070796460176991
8439,0.9014778325123153
8440,0.9115442278860569
8441,0.8793893129770992
8442,0.8704663212435233
8443,0.9249617151607963
8444,0.8793893129770992
8445,0.8821917808219178
8446,0.8901453957996769
8447,0.8491446345256609
8448,0.9324894514767933
8449,0.8129032258064516
8450,0.8744710860366713
8451,0.9122302158273381
8452,0.934918648310388
8453,0.8871595330739299
8454,0.9388038942976356
8455,0.8628808864265928
8456,0.8875661375661376
8457,0.882768361581921
8458,0.8948655256723717
8459,0.865021770682148
8460,0.9231754161331626
8461,0.8735632183908046
8462,0.8705501618122977
8463,0.9068241469816273
8464,0.9176954732510288
8465,0.8989598811292719
8466,0.92904953145917
8467,0.8433179723502304
8468,0.8916666666666667
8469,0.925
8470,0.812111801242236
8471,0.9291553133514986
8472,0.8821656050955414
8473,0.8975109809663251
8474,0.905982905982906
8475,0.868995633187773
8476,0.9183359013867488
8477,0.9556962025316456
8478,0.8873239436619719
8479,0.8891752577319587
8480,0.8588640275387264
8481,0.9132231404958677
8482,0.8661538461538462
8483,0.8524096385542169
8484,0.9107142857142857
8485,0.9269662921348315
8486,0.9176136363636364
8487,0.8542635658914729
8488,0.7747747747747747
8489,0.8710191082802548
8490,0.905511811023622
8491,0.865979381443299
8492,0.8262987012987013
8493,0.8528481012658228
8494,0.8924418604651163
8495,0.8713178294573644
8496,0.9226594301221167
8497,0.8939873417721519
8498,0.8286558345642541
8499,0.8522727272727273
8500,0.8873873873873874
8501,0.9021739130434783
8502,0.9154761904761904
8503,0.8938401048492791
8504,0.9084406294706724
8505,0.8978102189781022
8506,0.8550932568149211
8507,0.9095744680851063
8508,0.8817518248175182
8509,0.8295081967213115
8510,0.9058971141781681
8511,0.7989864864864865
8512,0.9136786188579017
8513,0.9177718832891246
8514,0.9212034383954155
8515,0.7914691943127962
8516,0.8131868131868132
8517,0.9088145896656535
8518,0.8922056384742952
8519,0.8573825503355704
8520,0.9007731958762887
8521,0.8983050847457628
8522,0.8539638386648123
8523,0.9043600562587905
8524,0.9010494752623688
8525,0.9172510518934082
8526,0.9
8527,0.8759124087591241
8528,0.9346210995542348
8529,0.8953168044077136
8530,0.8067092651757188
8531,0.9120734908136483
8532,0.6875
8533,0.9234449760765551
8534,0.9192708333333334
8535,0.9024081115335868
8536,0.9222065063649222
8537,0.9366106080206986
8538,0.9059474412171508
8539,0.9224137931034483
8540,0.875
8541,0.837245696400626
8542,0.9178255372945638
8543,0.8428781204111601
8544,0.8744588744588745
8545,0.8456883509833586
8546,0.8822652757078987
8547,0.85
8548,0.9090909090909091
8549,0.7595356550580431
8550,0.9
8551,0.9097560975609756
8552,0.9236209335219236
8553,0.8565789473684211
8554,0.8900293255131965
8555,0.9352112676056338
8556,0.9073305670816044
8557,0.8892128279883382
8558,0.9153132250580046
8559,0.8477218225419664
8560,0.8875192604006163
8561,0.8780487804878049
8562,0.7877862595419848
8563,0.8945147679324894
8564,0.8528428093645485
8565,0.926040061633282
8566,0.8836565096952909
8567,0.8975109809663251
8568,0.8748019017432647
8569,0.7371695178849145
8570,0.9194528875379939
8571,0.8972503617945007
8572,0.9301994301994302
8573,0.9452054794520548
8574,0.9329962073324906
8575,0.7397769516728625
8576,0.909375
8577,0.9081761006289308
8578,0.7899543378995434
8579,0.8901408450704226
8580,0.8841940532081377
8581,0.8679817905918058
8582,0.8288
8583,0.8125
8584,0.9027181688125894
8585,0.9249658935879945
8586,0.8991477272727273
8587,0.9126760563380282
8588,0.8477564102564102
8589,0.9260651629072681
8590,0.7573529411764706
8591,0.8490566037735849
8592,0.8864
8593,0.8987915407854985
8594,0.9039780521262003
8595,0.8871715610510046
8596,0.8484848484848485
8597,0.9098250336473755
8598,0.9123505976095617
8599,0.9090909090909091
8600,0.9001468428781204
8601,0.8248914616497829
8602,0.8096
8603,0.843108504398827
8604,0.8397163120567376
8605,0.8583815028901735
8606,0.8186046511627907
8607,0.8861911987860395
8608,0.9098039215686274
8609,0.9050359712230216
8610,0.8958333333333334
8611,0.9224806201550387
8612,0.9008620689655172
8613,0.8848
8614,0.9170182841068917
8615,0.875945537065053
8616,0.9174690508940853
8617,0.8913043478260869
8618,0.7436281859070465
8619,0.920911528150134
8620,0.8848484848484849
8621,0.8782489740082079
8622,0.8173652694610778
8623,0.8635703918722787
8624,0.9191919191919192
8625,0.9003931847968545
8626,0.8626865671641791
8627,0.8932748538011696
8628,0.9104895104895104
8629,0.888695652173913
8630,0.8841010401188707
8631,0.8276450511945392
8632,0.9156050955414012
8633,0.9187675070028011
8634,0.9
8635,0.9300873907615481
8636,0.9366197183098591
8637,0.8742603550295858
8638,0.8802395209580839
8639,0.921595598349381
8640,0.8836858006042296
8641,0.8809891808346213
8642,0.9050279329608939
8643,0.8823529411764706
8644,0.8867667121418826
8645,0.8620689655172413
8646,0.8816738816738817
8647,0.8746177370030581
8648,0.913659793814433
8649,0.7865497076023392
8650,0.8082191780821918
8651,0.926896551724138
8652,0.8607594936708861
8653,0.9015256588072122
8654,0.8969616908850726
8655,0.8760330578512396
8656,0.8968944099378882
8657,0.794682422451994
8658,0.8434650455927052
8659,0.8543140028288543
8660,0.8355795148247979
8661,0.9002932551319648
8662,0.8615160349854227
8663,0.910039113428944
8664,0.8298217179902755
8665,0.9127906976744186
8666,0.9096126255380201
8667,0.8405103668261563
8668,0.909933774834437
8669,0.9320261437908497
8670,0.9004329004329005
8671,0.9392059553349876
8672,0.9002849002849003
8673,0.9098474341192788
8674,0.9212121212121213
8675,0.7613941018766756
8676,0.9026063100137174
8677,0.9224598930481284
8678,0.8921832884097035
8679,0.8923959827833573
8680,0.893491124260355
8681,0.9290586630286494
8682,0.9136986301369863
8683,0.892904953145917
8684,0.8256624825662483
8685,0.8828571428571429
8686,0.875945537065053
8687,0.9483240223463687
8688,0.8703403565640194
8689,0.8744588744588745
8690,0.907103825136612
8691,0.9129251700680272
8692,0.9272271016311167
8693,0.9163179916317992
8694,0.8838612368024132
8695,0.8591117917304747
8696,0.8395225464190982
8697,0.9069767441860465
8698,0.9085872576177285
8699,0.8274193548387097
8700,0.890840652446675
8701,0.9291338582677166
8702,0.8018018018018018
8703,0.9244755244755245
8704,0.7801526717557252
8705,0.8488549618320611
8706,0.9182481751824818
8707,0.8369384359400999
8708,0.9047619047619048
8709,0.8704318936877077
8710,0.9025710419485792
8711,0.7735849056603774
8712,0.8991477272727273
8713,0.8808823529411764
8714,0.9307604994324631
8715,0.8445839874411303
8716,0.9030544488711819
8717,0.9204693611473272
8718,0.9204035874439462
8719,0.9173333333333333
8720,0.8472834067547724
8721,0.8926829268292683
8722,0.8539325842696629
8723,0.8688760806916427
8724,0.8246656760772659
8725,0.9002493765586035
8726,0.8263772954924875
8727,0.9055007052186178
8728,0.9102040816326531
8729,0.8707015130674003
8730,0.8552097428958051
8731,0.8670788253477589
8732,0.8888888888888888
8733,0.8569078947368421
8734,0.891566265060241
8735,0.8528138528138528
8736,0.7563739376770539
8737,0.9413833528722158
8738,0.8882602545968883
8739,0.8923076923076924
8740,0.8521870286576169
8741,0.8705035971223022
8742,0.9025487256371814
8743,0.8623188405797102
8744,0.917963224893918
8745,0.9087136929460581
8746,0.8787878787878788
8747,0.8452535760728218
8748,0.917037037037037
8749,0.9021164021164021
8750,0.8626292466765141
8751,0.8567454798331016
8752,0.8928571428571429
8753,0.890625
8754,0.863568215892054
8755,0.8509316770186336
8756,0.8675496688741722
8757,0.8926470588235295
8758,0.8981612446958982
8759,0.8896551724137931
8760,0.9203431372549019
8761,0.9161290322580645
8762,0.9190283400809717
8763,0.8347386172006745
8764,0.8585209003215434
8765,0.8642745709828393
8766,0.8952802359882006
8767,0.8553459119496856
8768,0.9329268292682927
8769,0.8328530259365994
8770,0.8074433656957929
8771,0.8956884561891516
8772,0.8915989159891599
8773,0.9305135951661632
8774,0.8157453936348409
8775,0.9093369418132612
8776,0.9609882964889467
8777,0.8715753424657534
8778,0.8297872340425532
8779,0.8240620957309185
8780,0.8931398416886543
8781,0.8748019017432647
8782,0.9089655172413793
8783,0.8819776714513556
8784,0.8708751793400287
8785,0.909323116219668
8786,0.867043847241867
8787,0.8693759071117562
8788,0.8493333333333334
8789,0.884493670886076
8790,0.9424552429667519
8791,0.8685636856368564
8792,0.8454404945904173
8793,0.8711566617862372
8794,0.8489984591679507
8795,0.9442424242424242
8796,0.909217877094972
8797,0.8884057971014493
8798,0.9175392670157068
8799,0.9357923497267759
8800,0.9418457648546145
8801,0.9118357487922706
8802,0.9337579617834395
8803,0.8095975232198143
8804,0.9213161659513591
8805,0.891566265060241
8806,0.8470290771175727
8807,0.9318181818181818
8808,0.8832335329341318
8809,0.8901408450704226
8810,0.8754045307443366
8811,0.8928571428571429
8812,0.919629057187017
8813,0.8668639053254438
8814,0.9258760107816711
8815,0.8931082981715893
8816,0.8965014577259475
8817,0.8480243161094225
8818,0.8866279069767442
8819,0.8917748917748918
8820,0.8221614227086184
8821,0.796969696969697
8822,0.9079136690647482
8823,0.9013157894736842
8824,0.9204244031830239
8825,0.8469798657718121
8826,0.8455414012738853
8827,0.9272959183673469
8828,0.8888888888888888
8829,0.9152046783625731
8830,0.8348348348348348
8831,0.9327176781002638
8832,0.8009708737864077
8833,0.9072426937738246
8834,0.8867667121418826
8835,0.8939828080229226
8836,0.8932178932178932
8837,0.8830486202365309
8838,0.8514851485148515
8839,0.8090909090909091
8840,0.8349056603773585
8841,0.8937677053824362
8842,0.8933717579250721
8843,0.8384491114701131
8844,0.8748019017432647
8845,0.9139393939393939
8846,0.8885448916408669
8847,0.890625
8848,0.8753541076487252
8849,0.9199475065616798
8850,0.8811292719167905
8851,0.8546762589928057
8852,0.8138138138138138
8853,0.8885714285714286
8854,0.9073033707865169
8855,0.839546191247974
8856,0.7800963081861958
8857,0.9342783505154639
8858,0.9180977542932629
8859,0.9443671766342142
8860,0.8647482014388489
8861,0.8964028776978418
8862,0.9322916666666666
8863,0.8833333333333333
8864,0.8627167630057804
8865,0.8549222797927462
8866,0.9082969432314411
8867,0.9122807017543859
8868,0.8888888888888888
8869,0.8181818181818182
8870,0.8985714285714286
8871,0.8770270270270271
8872,0.899390243902439
8873,0.8081570996978852
8874,0.9224806201550387
8875,0.843167701863354
8876,0.8845108695652174
8877,0.9141630901287554
8878,0.8653001464128843
8879,0.9114441416893733
8880,0.8912751677852349
8881,0.9011976047904192
8882,0.8950437317784257
8883,0.912258064516129
8884,0.9220607661822986
8885,0.7586705202312138
8886,0.841246290801187
8887,0.8827160493827161
8888,0.8977099236641222
8889,0.888121546961326
8890,0.912781954887218
8891,0.8859649122807017
8892,0.9080118694362018
8893,0.9318518518518518
8894,0.9303225806451613
8895,0.9581218274111675
8896,0.8489326765188834
8897,0.9245541838134431
8898,0.9085794655414908
8899,0.7944827586206896
8900,0.9370179948586118
8901,0.8582202111613876
8902,0.9360613810741688
8903,0.8274760383386581
8904,0.9092356687898089
8905,0.8946648426812586
8906,0.83003300330033
8907,0.9131034482758621
8908,0.8885754583921015
8909,0.868421052631579
8910,0.8653555219364599
8911,0.8807069219440353
8912,0.8555858310626703
8913,0.8603603603603603
8914,0.9123055162659123
8915,0.9244186046511628
8916,0.9322660098522167
8917,0.8606431852986217
8918,0.8295819935691319
8919,0.8985294117647059
8920,0.9351851851851852
8921,0.8725038402457758
8922,0.8871650211565585
8923,0.776
8924,0.9039473684210526
8925,0.8148788927335641
8926,0.8230647709320695
8927,0.8654970760233918
8928,0.8667642752562226
8929,0.9294653014789533
8930,0.8573643410852713
8931,0.865814696485623
8932,0.9084967320261438
8933,0.8788249694002448
8934,0.9117647058823529
8935,0.8934659090909091
8936,0.9028727770177839
8937,0.8709175738724728
8938,0.8734177215189873
8939,0.8727015558698727
8940,0.8170731707317073
8941,0.8105726872246696
8942,0.8995502248875562
8943,0.8771929824561403
8944,0.9020689655172414
8945,0.945906432748538
8946,0.8735119047619048
8947,0.9305354558610709
8948,0.9
8949,0.8820143884892087
8950,0.9155672823218998
8951,0.8969521044992743
8952,0.8835978835978836
8953,0.8855072463768116
8954,0.8684603886397608
8955,0.9274406332453826
8956,0.8737151248164464
8957,0.9151785714285714
8958,0.9232954545454546
8959,0.9106382978723404
8960,0.9206128133704735
8961,0.92
8962,0.8827493261455526
8963,0.9073569482288828
8964,0.8715469613259669
8965,0.9261744966442953
8966,0.8779220779220779
8967,0.9051987767584098
8968,0.8636995827538247
8969,0.8751902587519026
8970,0.8349056603773585
8971,0.7272727272727273
8972,0.8959899749373433
8973,0.7983739837398374
8974,0.9152298850574713
8975,0.9036144578313253
8976,0.9227748691099477
8977,0.8748019017432647
8978,0.9201520912547528
8979,0.9069148936170213
8980,0.9174964438122333
8981,0.8571428571428571
8982,0.8704918032786885
8983,0.8021472392638037
8984,0.8240887480190174
8985,0.8355754857997011
8986,0.9012693935119888
8987,0.9291044776119403
8988,0.9301994301994302
8989,0.8951965065502183
8990,0.8748180494905385
8991,0.8716119828815977
8992,0.8698224852071006
8993,0.9156118143459916
8994,0.8373071528751753
8995,0.8571428571428571
8996,0.8469241773962805
8997,0.8996960486322189
8998,0.9068413391557496
8999,0.8786610878661087
9000,0.8639760837070254
9001,0.8781575037147102
9002,0.8717579250720461
9003,0.914074074074074
9004,0.8514680483592401
9005,0.8923303834808259
9006,0.905367231638418
9007,0.9019607843137255
9008,0.8688524590163934
9009,0.8601190476190477
9010,0.8445121951219512
9011,0.8268156424581006
9012,0.9029255319148937
9013,0.8946587537091988
9014,0.8569444444444444
9015,0.9048951048951049
9016,0.8010291595197255
9017,0.8986175115207373
9018,0.8797297297297297
9019,0.79
9020,0.8885869565217391
9021,0.8742603550295858
9022,0.9089615931721194
9023,0.9442771084337349
9024,0.8738317757009346
9025,0.8168449197860963
9026,0.8959276018099548
9027,0.8283464566929134
9028,0.8590704647676162
9029,0.9254571026722925
9030,0.8481012658227848
9031,0.8990182328190743
9032,0.8718309859154929
9033,0.8686440677966102
9034,0.8683127572016461
9035,0.9232704402515723
9036,0.9074074074074074
9037,0.8954154727793696
9038,0.8958333333333334
9039,0.855457227138643
9040,0.8405103668261563
9041,0.8157503714710252
9042,0.9001447178002895
9043,0.9259776536312849
9044,0.8172757475083057
9045,0.9147058823529411
9046,0.9149519890260631
9047,0.9079136690647482
9048,0.8606224627875507
9049,0.955456570155902
9050,0.8748137108792846
9051,0.9044585987261147
9052,0.8678414096916299
9053,0.9001512859304085
9054,0.9261576971214017
9055,0.8450074515648286
9056,0.9348441926345609
9057,0.888268156424581
9058,0.8325925925925926
9059,0.8701854493580599
9060,0.8608964451313755
9061,0.7124183006535948
9062,0.8963068181818182
9063,0.7847113884555382
9064,0.9371221281741233
9065,0.8862690707350902
9066,0.8685524126455907
9067,0.8333333333333334
9068,0.8078231292517006
9069,0.8420221169036335
9070,0.9348127600554785
9071,0.9076305220883534
9072,0.8391502276176024
9073,0.8827067669172932
9074,0.8558282208588958
9075,0.8821989528795812
9076,0.8957219251336899
9077,0.797752808988764
9078,0.9018232819074333
9079,0.9293193717277487
9080,0.9073806078147613
9081,0.8260869565217391
9082,0.7755102040816326
9083,0.8928571428571429
9084,0.9055727554179567
9085,0.8540880503144654
9086,0.8399390243902439
9087,0.8653250773993808
9088,0.8858773181169758
9089,0.916267942583732
9090,0.8828828828828829
9091,0.8873668188736682
9092,0.8912
9093,0.8943452380952381
9094,0.8710191082802548
9095,0.9059701492537313
9096,0.8942028985507247
9097,0.8877146631439894
9098,0.920881971465629
9099,0.874828060522696
9100,0.911377245508982
9101,0.9146634615384616
9102,0.92904953145917
9103,0.855072463768116
9104,0.9185905224787363
9105,0.9150227617602428
9106,0.8995433789954338
9107,0.9265944645006017
9108,0.8957055214723927
9109,0.9115853658536586
9110,0.8518518518518519
9111,0.9167717528373266
9112,0.8235294117647058
9113,0.9061662198391421
9114,0.880057803468208
9115,0.9029126213592233
9116,0.93875
9117,0.8315789473684211
9118,0.9374217772215269
9119,0.9157754010695187
9120,0.867175572519084
9121,0.8615819209039548
9122,0.9143610013175231
9123,0.8945868945868946
9124,0.8163606010016694
9125,0.9174876847290641
9126,0.8746397694524496
9127,0.8854024556616644
9128,0.9101620029455081
9129,0.8443708609271523
9130,0.9190231362467867
9131,0.8253706754530478
9132,0.7967741935483871
9133,0.8255451713395638
9134,0.8599033816425121
9135,0.9098712446351931
9136,0.8826979472140762
9137,0.8024263431542461
9138,0.8820224719101124
9139,0.9325699745547074
9140,0.8859154929577465
9141,0.8837876614060258
9142,0.8934659090909091
9143,0.8564356435643564
9144,0.8
9145,0.8944
9146,0.8890410958904109
9147,0.8920118343195266
9148,0.8395061728395061
9149,0.9366925064599483
9150,0.8565153733528551
9151,0.891213389121339
9152,0.849025974025974
9153,0.9381578947368421
9154,0.8952802359882006
9155,0.9011299435028248
9156,0.8543833580980683
9157,0.8852713178294573
9158,0.8729446935724963
9159,0.8785488958990536
9160,0.8881578947368421
9161,0.9133627019089574
9162,0.8874388254486134
9163,0.8892171344165436
9164,0.9170653907496013
9165,0.8895027624309392
9166,0.9383033419023136
9167,0.8689655172413793
9168,0.8527397260273972
9169,0.8790436005625879
9170,0.8795731707317073
9171,0.9166666666666666
9172,0.8892405063291139
9173,0.8938307030129125
9174,0.8640776699029126
9175,0.8351145038167939
9176,0.8708388814913449
9177,0.9025069637883009
9178,0.8537005163511188
9179,0.9040902679830748
9180,0.834375
9181,0.9447368421052632
9182,0.8627145085803433
9183,0.9028727770177839
9184,0.8825910931174089
9185,0.8837579617834395
9186,0.8577912254160364
9187,0.9106382978723404
9188,0.8959881129271917
9189,0.9139344262295082
9190,0.8797202797202798
9191,0.93342776203966
9192,0.8588709677419355
9193,0.8502994011976048
9194,0.9134253450439147
9195,0.8611111111111112
9196,0.8884408602150538
9197,0.8848728246318608
9198,0.8317307692307693
9199,0.9224704336399474
9200,0.8738317757009346
9201,0.9041095890410958
9202,0.8821022727272727
9203,0.8388157894736842
9204,0.8431122448979592
9205,0.9320261437908497
9206,0.8991935483870968
9207,0.9253294289897511
9208,0.9380888290713324
9209,0.9388020833333334
9210,0.8969521044992743
9211,0.9485199485199485
9212,0.9057971014492754
9213,0.820627802690583
9214,0.9601139601139601
9215,0.7818471337579618
9216,0.8687150837988827
9217,0.9318181818181818
9218,0.883008356545961
9219,0.8359941944847605
9220,0.9202200825309491
9221,0.8764044943820225
9222,0.9265605875152999
9223,0.8506224066390041
9224,0.9216710182767625
9225,0.916776750330251
9226,0.8767123287671232
9227,0.849478390461997
9228,0.9209431345353676
9229,0.8943661971830986
9230,0.8723723723723724
9231,0.9084406294706724
9232,0.9347079037800687
9233,0.9170854271356784
9234,0.8896551724137931
9235,0.9088507265521797
9236,0.843939393939394
9237,0.8065040650406504
9238,0.8333333333333334
9239,0.93125
9240,0.8813559322033898
9241,0.8287560581583199
9242,0.8867132867132868
9243,0.7661169415292354
9244,0.8643533123028391
9245,0.8778135048231511
9246,0.9055690072639225
9247,0.8591772151898734
9248,0.84688995215311
9249,0.8314606741573034
9250,0.9145907473309609
9251,0.8753280839895013
9252,0.8460342146189735
9253,0.872
9254,0.8951612903225806
9255,0.874439461883408
